-10.923965	0.000001
-10.923814	-0.000000
-7.358851	0.000002
-7.358650	-0.000001
-6.493718	-0.000003
-6.493457	-0.000001
-3.798683	0.000001
-3.798251	0.000006
-2.978850	0.000001
-2.978573	-0.000003
-2.449257	0.000001
-2.449214	-0.000000
-1.606495	-0.000001
-1.606394	0.000001
-0.236248	0.007901
-0.236195	-0.007895
0.522379	-0.000377
0.522404	0.000360
0.888741	0.000098
0.888811	-0.000102
1.327374	-0.000021
1.327580	0.000027
1.814121	-0.006048
1.814417	0.006138
2.116547	-0.010575
2.116715	0.010491
3.333292	-0.000218
3.333475	0.000218
3.943175	0.001886
3.943489	-0.001872
4.095615	-0.000100
4.095858	0.000105
4.511463	0.000589
4.511515	-0.000579
4.884095	0.031707
4.884235	-0.031730
5.100554	0.000218
5.100571	-0.000230
5.338776	-0.015866
5.339032	0.015874
5.695215	0.052153
5.695367	-0.052142
6.167315	0.009556
6.167763	-0.009627
6.736176	0.000324
6.736538	-0.000323
6.913108	0.000372
6.913223	-0.000309
7.417337	0.043593
7.417484	-0.043662
7.641521	0.000190
7.641625	-0.000203
7.700690	0.092606
7.700748	-0.092537
8.150575	0.000070
8.150873	-0.000101
8.376451	-0.006217
8.376577	0.006216
8.472398	0.031485
8.472610	-0.031470
8.824946	-0.012035
8.825397	0.012012
8.863495	-0.012888
8.863581	0.012856
9.025747	0.000608
9.025869	-0.000602
9.363583	0.001393
9.364190	-0.001342
9.841838	0.012654
9.842107	-0.012537
9.942295	0.058641
9.942357	-0.058603
10.235964	-0.022152
10.236294	0.022182
10.501704	-0.056341
10.501828	0.056244
10.814074	-0.004244
10.815710	0.004229
10.864000	0.001337
10.865817	-0.001363
10.911147	0.027068
10.911428	-0.027066
11.146137	0.001153
11.148138	-0.001126
11.241900	-0.004535
11.243247	0.004542
11.624261	0.000133
11.630272	-0.000196
11.707839	-0.000026
11.720094	0.000099
11.800799	0.001166
11.804000	-0.001235
11.877577	0.000333
11.884645	-0.000372
11.992475	0.002973
11.993695	-0.003134
12.192272	-0.000094
12.216892	0.000130
12.343259	0.000798
12.343925	-0.000817
12.421341	-0.001154
12.429008	0.001108
12.508720	0.008289
12.508998	-0.008107
12.764599	-0.000225
12.786509	-0.000122
13.022384	-0.000163
13.054556	0.006246
13.055796	-0.005816
13.075187	0.001132
13.089060	-0.001056
13.104032	0.000018
13.224494	0.000084
13.270151	-0.000174
13.454791	0.000130
13.501195	-0.000311
13.564462	0.000004
13.634734	0.001228
13.662312	-0.001592
13.712813	0.000089
13.743176	0.000331
13.791587	-0.000494
13.820638	0.001447
13.823706	-0.000190
13.834522	0.000364
13.991678	-0.000189
14.057011	0.000529
14.096060	-0.000363
14.103063	-0.000137
14.149840	0.000003
14.206117	0.000024
14.252385	-0.000347
14.372273	-0.000166
14.385742	0.000092
14.427358	0.000209
14.504250	-0.000028
14.521842	-0.000216
14.524785	-0.000514
14.586251	0.000284
14.631490	-0.000305
14.677942	0.000113
14.781399	-0.000153
14.812793	-0.000081
14.841148	0.000082
14.871847	-0.000364
14.985832	-0.000063
15.001959	0.000526
15.064841	-0.000016
15.095883	0.001053
15.110182	-0.000589
15.165211	-0.000180
15.239887	-0.000099
15.296496	-0.000324
15.422915	-0.000358
15.435260	-0.000105
15.491210	0.000591
15.533672	0.000043
15.608431	-0.000032
15.678759	0.000029
15.723012	0.000344
15.738699	0.000102
15.767777	-0.000276
15.830206	0.000219
15.855659	0.000506
15.860354	-0.000445
15.890224	-0.000210
15.993670	0.000005
16.070463	-0.000355
16.135553	-0.000076
16.150734	0.000300
16.155558	-0.000337
16.234810	0.000247
16.242128	-0.000609
16.300901	0.000063
16.452688	-0.000026
16.475986	-0.000221
16.604078	0.000091
16.633768	-0.000011
16.702215	-0.000190
16.746908	0.000050
16.759928	0.000103
16.838873	0.000035
16.883110	0.001049
16.884480	-0.001048
16.910400	0.000050
16.990503	-0.000261
17.053892	0.000332
17.065269	-0.000038
17.126459	0.000143
17.179680	0.000019
17.201197	0.000130
17.271494	-0.000148
17.371012	-0.000027
17.435175	0.000440
17.467775	-0.000536
17.481003	0.000128
17.521309	0.000238
17.527800	-0.000031
17.597294	-0.000012
17.602259	0.000085
17.705984	0.000075
17.727592	-0.000167
17.740377	0.000107
17.759666	-0.000401
17.761478	0.000575
17.817829	0.000144
17.852787	0.000251
17.895462	-0.000003
17.944616	0.000139
17.994684	0.000048
18.025877	0.000040
18.095446	-0.000037
18.133722	0.000096
18.188971	0.000099
18.234465	-0.000014
18.282324	-0.000173
18.292721	0.000251
18.366293	0.000193
18.404938	0.000024
18.436066	0.000087
18.448210	-0.000010
18.494839	-0.000532
18.503578	0.000362
18.543425	-0.000079
18.626518	-0.000055
18.635681	0.000289
18.643007	-0.000557
18.705965	0.000030
18.812387	0.000115
18.827333	0.000046
18.859390	-0.000087
18.894789	-0.000078
18.942574	-0.000029
19.057558	0.000042
19.101648	-0.000019
19.149347	0.000025
19.204786	-0.000033
19.241041	-0.000024
19.259823	-0.000063
19.278681	0.000003
19.315886	0.000098
19.332798	-0.000008
19.376596	-0.000272
19.400740	0.000075
19.424999	-0.000005
19.484726	-0.000081
19.540329	0.000295
19.591684	-0.000123
19.670498	-0.000143
19.688200	0.000066
19.717402	0.000032
19.760698	-0.000004
19.871054	-0.000004
19.934948	-0.000066
19.960234	0.000120
19.982483	0.000048
19.995943	-0.000088
20.076746	-0.000358
20.087818	-0.000125
20.125454	0.000020
20.198956	-0.000416
20.210287	0.000182
20.286869	-0.000041
20.359861	0.000022
20.385735	-0.000019
20.437366	-0.000052
20.472275	0.000025
20.492998	-0.000013
20.543507	-0.000141
20.645929	-0.000073
20.702633	-0.000026
20.732733	0.000108
20.755062	-0.000048
20.864574	0.000055
20.887926	-0.000034
20.900364	0.000084
20.916225	0.000029
20.981098	0.000022
20.985273	-0.000097
21.054256	0.000222
21.082466	-0.000037
21.125166	-0.000357
21.137432	0.000192
21.186216	-0.000008
21.248468	0.000051
21.305460	-0.001347
21.306911	0.001325
21.351788	0.000296
21.384962	-0.000111
21.437489	-0.000145
21.443811	-0.000108
21.501318	0.000031
21.525717	-0.000095
21.547960	0.000114
21.595627	0.000034
21.705118	0.000057
21.707645	-0.000158
21.740875	0.000035
21.760599	0.000351
21.814884	0.000022
21.847582	-0.000076
21.876163	-0.000065
21.898344	0.000001
21.921391	0.000036
21.973286	0.000168
21.997646	-0.000067
22.062893	0.000014
22.134706	0.000110
22.154367	0.000004
22.169752	-0.000388
22.173241	-0.000076
22.199196	0.000261
22.220177	-0.000053
22.340477	-0.000048
22.376356	-0.000044
22.411011	-0.000105
22.486464	-0.000126
22.507032	0.000122
22.546892	-0.000024
22.584053	0.000001
22.629353	-0.000107
22.665701	0.000038
22.702185	0.000060
22.735413	-0.000096
22.768290	-0.000083
22.772066	0.000103
22.831650	0.000059
22.876621	-0.000040
22.882858	0.000010
22.946539	-0.000030
23.034004	0.000532
23.038155	0.002173
23.038851	-0.002877
23.084539	0.000098
23.093184	0.000329
23.226156	-0.000033
23.232258	0.000075
23.277182	-0.000031
23.279339	0.000082
23.365088	0.000001
23.414228	-0.000132
23.435301	0.000099
23.494585	0.000004
23.549252	0.000171
23.570530	0.000000
23.660099	-0.000073
23.669140	0.000046
23.734537	-0.000089
23.762514	0.000174
23.796768	0.000257
23.838785	-0.000041
23.857565	0.000134
23.934216	0.000052
23.949219	-0.000339
24.034273	0.000294
24.097782	0.000040
24.101994	0.000353
24.158785	-0.000010
24.174408	-0.000010
24.253565	-0.000472
24.313406	-0.000125
24.327192	0.000004
24.343256	0.000067
24.391146	0.000160
24.427357	-0.000084
24.523960	0.000066
24.545942	-0.000104
24.567070	-0.000158
24.662352	-0.000006
24.686440	-0.000071
24.706799	-0.000257
24.726797	0.000161
24.799437	0.000027
24.826876	0.000067
24.847715	0.000103
24.881699	-0.000105
24.938755	-0.000032
24.941143	-0.000178
24.964211	-0.000067
25.008223	0.000034
25.050777	-0.000031
25.087650	0.000017
25.098034	0.000064
25.131630	0.000325
25.146551	-0.000289
25.203939	0.000016
25.261467	-0.000045
25.336498	0.000081
25.342844	0.000040
25.467358	0.000372
25.472277	-0.000355
25.507792	0.000010
25.520393	0.000107
25.563496	0.000036
25.612541	0.000086
25.613676	-0.000021
25.644051	0.000090
25.648624	-0.000139
25.699408	0.000104
25.710785	-0.000031
25.797186	0.000031
25.851120	0.000054
25.856493	-0.000200
25.896677	0.000007
25.941040	-0.000089
25.944525	0.000232
25.975105	-0.000129
26.125856	-0.000323
26.134396	0.000277
26.197800	-0.000003
26.209105	-0.000071
26.243628	0.000020
26.293095	-0.000010
26.314503	0.000004
26.390930	-0.000119
26.417213	0.000042
26.428947	-0.000063
26.456949	0.000024
26.506933	0.000059
26.523720	-0.000012
26.588570	-0.000050
26.647947	-0.000483
26.655836	0.000576
26.732681	0.000136
26.747114	0.000026
26.749376	-0.000136
26.829952	-0.000028
26.846849	-0.000145
26.871735	0.000026
26.955227	-0.000217
26.958424	0.000185
26.981220	0.000038
27.062881	0.000028
27.159891	0.000101
27.173170	-0.000294
27.175755	0.000395
27.194160	0.000008
27.284586	0.000034
27.332180	-0.000092
27.347937	0.000057
27.370251	0.000090
27.493538	-0.000263
27.494389	0.000367
27.553740	0.000042
27.565300	-0.000114
27.582388	-0.000083
27.628981	0.000065
27.676260	0.000280
27.702347	0.000010
27.817539	0.000020
27.881992	0.000095
27.895376	0.000032
27.935045	0.000021
27.946386	-0.000020
28.011774	0.000218
28.072054	-0.000063
28.083813	0.000011
28.138414	0.000067
28.144119	0.000082
28.183056	0.000021
28.230339	0.000164
28.275251	-0.000047
28.305586	-0.000022
28.362640	0.000086
28.375832	0.000043
28.438818	-0.000566
28.501236	0.000448
28.506302	-0.000571
28.544687	0.000153
28.581867	-0.000088
28.610964	-0.000009
28.643501	-0.000005
28.724974	-0.004358
28.726835	0.004003
28.741098	0.000212
28.807962	0.000227
28.835051	-0.000507
28.849558	0.000288
28.936123	-0.000081
28.962593	0.000074
28.981838	0.000059
29.075428	0.000011
29.099758	-0.000236
29.124311	0.000194
29.150965	-0.000054
29.200157	0.000038
29.234015	-0.000112
29.288620	-0.000152
29.300659	0.000063
29.331495	-0.000067
29.336176	0.000086
29.426929	0.000143
29.437801	-0.000141
29.496532	0.000034
29.511341	-0.000065
29.535448	0.000079
29.608950	-0.000028
29.637980	-0.000056
29.686958	-0.000039
29.764112	0.000118
29.799370	0.000123
29.808933	-0.000074
29.853416	0.000105
29.906668	0.000086
29.933428	-0.000047
29.953838	-0.000048
30.019777	-0.000044
30.030958	-0.000066
30.107660	0.000033
30.163427	-0.000131
30.196936	0.000047
30.231014	0.000071
30.255167	0.000008
30.305380	-0.000270
30.331038	0.000132
30.363346	0.000016
30.409410	-0.000202
30.412016	0.000325
30.481066	-0.000002
30.488129	0.000004
30.562338	-0.000304
30.566996	0.000240
30.607967	-0.000046
30.624487	0.000057
30.638851	0.000138
30.704321	-0.000059
30.829382	0.000080
30.860800	0.000115
30.862492	-0.000077
30.934408	0.000091
30.947784	-0.000122
30.998589	-0.000071
31.070049	0.000059
31.078650	-0.000146
31.139778	-0.000079
31.148146	0.000242
31.212158	-0.000026
31.250540	0.000024
31.320206	0.000061
31.375910	-0.000053
31.436943	-0.000017
31.478434	-0.000271
31.481024	0.000555
31.526785	-0.000103
31.560648	-0.000008
31.627653	-0.000137
31.708048	-0.000196
31.716375	-0.001562
31.716446	0.001638
31.742006	0.000066
31.803221	-0.000080
31.811277	0.000088
31.867052	-0.000101
31.896154	0.000062
31.925634	-0.000002
31.954346	-0.000010
32.072586	-0.000030
32.081360	-0.000048
32.128975	0.000003
32.186192	0.000187
32.203976	-0.000007
32.261517	0.000454
32.271225	-0.000628
32.354576	0.000155
32.375237	-0.000080
32.423649	0.000249
32.468956	-0.000046
32.485142	-0.000196
32.510780	0.000629
32.516418	-0.000337
32.553738	0.000010
32.596470	0.000008
32.657841	0.000087
32.692360	0.000050
32.705692	-0.000174
32.730549	-0.000100
32.786465	-0.000047
32.816521	0.000131
32.898453	0.000128
32.907471	0.000098
32.927479	-0.000063
32.953522	-0.000111
33.033333	-0.000119
33.037228	0.000079
33.079357	0.000196
33.107109	0.000014
33.176971	-0.000073
33.207748	0.000088
33.233231	0.000018
33.295650	-0.000108
33.393150	0.000027
33.403286	0.000046
33.443596	-0.000081
33.479504	-0.000182
33.500156	0.000049
33.540482	0.000135
33.555866	-0.000118
