-13.912748	0.000002
-13.912273	0.000000
-10.329628	-0.000003
-10.328584	0.000004
-8.572113	0.000000
-8.571324	-0.000000
-6.746921	-0.000001
-6.746830	-0.000003
-5.008380	-0.000003
-5.007969	0.000000
-3.830824	0.000046
-3.830467	-0.000043
-3.199265	0.006766
-3.198741	-0.006761
-2.907513	0.003964
-2.906843	-0.003966
-1.447632	0.000014
-1.447514	-0.000012
-0.325596	0.000012
-0.325386	-0.000016
0.317152	0.004031
0.317948	-0.003971
0.342182	-0.000048
0.342363	0.000049
0.698594	-0.000153
0.700472	0.000103
1.200657	0.158794
1.200674	-0.158801
2.126953	-0.014120
2.127223	0.014117
3.169237	0.000247
3.169734	-0.000228
3.592235	0.004267
3.593248	-0.004303
3.807278	0.002710
3.808236	-0.002749
4.116276	-0.005269
4.116971	0.005290
4.287150	-0.005835
4.288826	0.005834
4.524618	-0.019991
4.524982	0.020094
4.920388	0.000422
4.921639	-0.000388
5.630617	-0.318935
5.630630	0.318665
5.729486	0.005972
5.730746	-0.006262
6.458927	0.008341
6.459221	-0.008365
6.696596	-0.006580
6.697661	0.006226
7.181035	-0.003087
7.182425	0.003168
7.289732	0.009148
7.290882	-0.009504
7.387289	0.119628
7.387469	-0.119612
7.766379	-0.003542
7.766520	0.003538
7.872360	0.000920
7.873629	-0.000810
8.034327	0.000254
8.035771	-0.000416
8.320468	-0.001495
8.322975	0.001674
8.734684	-0.025199
8.735187	0.025118
8.761811	0.000895
8.766113	-0.000802
9.155659	-0.001335
9.165673	0.001892
9.365592	0.011777
9.366246	-0.011893
9.630368	-0.000147
9.641655	0.000075
9.937169	-0.002425
9.943367	0.002371
10.220550	0.000133
10.229880	0.000114
10.374173	-0.000100
10.391126	0.000209
10.473825	-0.002453
10.498420	0.002615
10.712193	-0.000227
10.741991	0.000778
10.782383	0.001160
10.790419	-0.000211
10.798552	0.000438
10.805230	-0.002054
11.165843	-0.000390
11.168193	0.027681
11.171411	-0.008701
11.240993	0.000414
11.250285	-0.001024
11.267608	-0.016881
11.381955	-0.000945
11.430575	0.000365
11.514957	0.001061
11.531741	-0.003022
11.609230	0.000981
11.636328	0.000566
11.711771	0.000590
11.782004	0.000327
11.848408	0.000127
11.932711	0.000108
12.065090	0.000072
12.111622	-0.000195
12.182454	-0.000523
12.281145	-0.001244
12.316124	0.000615
12.428433	0.003792
12.432293	-0.003713
12.547308	0.001647
12.614141	-0.000256
12.809376	0.003074
12.814397	-0.002459
12.866832	-0.000014
12.917986	-0.000742
12.931782	-0.000024
12.981091	0.000294
13.062145	0.000540
13.069404	-0.001698
13.166023	-0.000059
13.320518	-0.000214
13.341026	-0.000068
13.473925	-0.000045
13.531467	-0.000325
13.547382	0.001137
13.704761	0.000233
13.776436	-0.000199
13.779145	-0.001315
13.820736	0.000512
13.957910	-0.000563
14.037232	-0.000038
14.108028	0.000149
14.185723	-0.000002
14.249518	0.000049
14.285815	0.000430
14.347384	-0.000181
14.386358	0.000317
14.412232	-0.000179
14.453348	0.000335
14.468884	-0.000175
14.521058	0.000677
14.617421	0.000009
14.661408	0.000171
14.712090	0.000126
14.870725	0.000556
14.890369	0.000075
14.998871	0.000516
15.026147	-0.001073
15.033005	-0.000135
15.145440	-0.000272
15.190966	-0.000664
15.215836	0.000262
15.313950	-0.000187
15.325448	-0.000088
15.400481	-0.000022
15.448357	0.000080
15.503148	0.000641
15.620687	-0.000121
15.628152	0.000088
15.698050	-0.000388
15.793345	-0.000840
15.819183	0.000140
15.907396	0.000071
15.944621	-0.001252
15.979551	0.000278
15.990030	-0.000322
16.094103	0.000248
16.242741	-0.000382
16.263189	0.000265
16.299786	-0.000056
16.311451	0.000109
16.380976	-0.000061
16.458143	-0.000327
16.539419	0.000002
16.569500	-0.000204
16.685545	-0.000152
16.688206	-0.001022
16.708895	0.003571
16.857357	-0.000019
16.883516	-0.000126
16.916746	-0.000380
16.960096	0.000334
17.056480	-0.000181
17.148848	-0.000278
17.156757	0.000169
17.183743	-0.000047
17.216122	0.000791
17.222868	-0.000449
17.342234	-0.000162
17.425730	-0.000151
17.500927	-0.000056
17.514042	-0.000104
17.671799	0.000163
17.710194	-0.000090
17.825228	0.000110
17.830170	-0.000348
17.841839	-0.000021
17.893845	0.000396
17.964575	0.000020
17.975056	-0.000033
18.014540	-0.000273
18.110155	-0.000137
18.136379	0.000428
18.169127	0.000062
18.210402	0.000936
18.217676	-0.000795
18.340269	0.000273
18.383986	-0.000064
18.468254	0.000353
18.515259	-0.000026
18.620539	0.000082
18.703911	0.000417
18.709702	-0.000152
18.806826	-0.000112
18.839857	0.000164
18.903477	0.000457
18.904907	-0.000099
18.966595	0.000370
19.043167	-0.000133
19.085255	-0.000277
19.147625	0.000033
19.160503	-0.000802
19.302126	0.000234
19.306120	-0.000572
19.408224	0.000421
19.430708	-0.000752
19.528828	-0.000038
19.585798	0.000034
19.637074	0.000052
19.697430	0.000366
19.753832	0.000190
19.786766	-0.000322
19.803720	0.000214
19.943954	-0.000347
19.959610	0.000282
19.970766	0.000169
20.041988	-0.000153
20.083282	0.000211
20.175287	-0.000036
20.214113	-0.000237
20.314709	0.000095
20.349592	0.000055
20.393747	0.001086
20.413986	-0.000166
20.512993	0.000354
20.572779	0.000014
20.606100	0.000116
20.703300	-0.000135
20.803118	-0.000738
20.813032	-0.000142
20.824507	0.000533
20.891661	-0.000317
20.909678	0.000185
20.948048	-0.000059
20.983664	0.000284
21.035992	0.000047
21.093702	-0.000191
21.171717	-0.000591
21.190657	-0.000367
21.312351	-0.000039
21.373238	0.000029
21.452953	-0.000164
21.492228	-0.000120
21.521328	0.000020
21.548717	-0.000315
21.559563	0.000007
21.667370	-0.000074
21.719196	0.000452
21.778669	0.000408
21.821894	0.000349
21.831028	0.000073
21.841496	0.000181
21.903610	0.000001
21.952347	-0.000322
21.985830	0.000513
22.062368	-0.000299
22.161865	0.000118
22.257248	0.002194
22.257626	-0.002016
22.403620	0.000113
22.479265	0.000444
22.495562	-0.000623
22.562481	0.000291
22.600813	0.000426
22.617714	-0.000348
22.737993	-0.000002
22.743412	-0.000410
22.792152	0.000850
22.812458	0.000214
22.873777	0.000035
23.050209	0.000075
23.126701	0.000965
23.146198	-0.000175
23.179014	-0.000426
23.262461	-0.000063
23.310442	-0.000055
23.342043	0.000149
23.397161	-0.000539
23.433525	0.000077
23.478092	-0.000366
23.536676	0.000188
23.649229	-0.000515
23.671482	-0.000408
23.723484	0.000093
23.817419	0.000112
23.846447	-0.000387
23.887003	-0.000395
23.912201	0.000050
23.977861	0.000081
24.068237	-0.000112
24.123213	0.000230
24.195568	-0.000024
24.205427	-0.000160
24.337181	0.001010
24.349083	-0.001237
24.456976	-0.000041
24.474199	0.000180
24.505859	-0.000067
24.527937	-0.000054
24.542946	0.000148
24.552496	0.000192
24.644293	-0.000101
24.674467	0.000028
24.699894	-0.000232
24.868126	0.000198
24.976170	-0.000128
25.020531	0.000013
25.088051	-0.000109
25.096733	0.000101
25.143871	-0.000207
25.151033	0.000195
25.222960	0.000090
25.307110	-0.000277
25.332678	-0.000053
25.369862	0.000481
25.375141	-0.000464
25.444878	-0.000252
25.483484	0.000137
25.548880	0.000195
25.578558	0.000033
25.630470	0.005851
25.631580	-0.005554
25.704025	0.000127
25.803267	-0.000119
25.882353	-0.000078
25.953531	-0.000289
25.961672	0.000120
26.189688	-0.000128
26.200003	0.000482
26.215700	0.000156
26.286118	-0.000151
26.325459	0.000046
26.362680	-0.000381
26.382498	0.000043
26.443336	-0.000362
26.506039	-0.000128
26.610945	-0.000052
26.693874	-0.000066
26.750963	-0.000246
26.803682	-0.000006
26.818148	-0.000007
26.871397	0.000111
26.899065	0.000135
26.937220	-0.000233
26.986660	0.000162
27.111008	0.000512
27.160433	0.000118
27.256702	0.000178
27.328106	0.000211
27.349812	0.000401
27.402760	-0.000384
27.443190	0.000187
27.507177	-0.000080
27.512520	0.000205
27.618738	0.000711
27.722977	-0.003095
27.727385	0.002620
27.734798	0.000550
27.761421	0.000169
27.789673	-0.000804
27.875776	0.000018
27.955839	-0.000446
28.079527	0.000148
28.139071	0.000516
28.144089	0.000185
28.174746	-0.000274
28.202305	0.000154
28.305027	0.000039
28.317947	-0.000209
28.404699	0.000107
28.520151	-0.000085
28.565140	-0.000305
28.611208	0.000165
28.644207	-0.000146
28.749800	0.000193
28.789616	-0.000357
28.815977	0.000198
28.869165	0.000157
28.895454	-0.000845
28.898188	0.000476
28.957977	0.000181
29.037201	-0.000249
29.104145	0.000048
29.129297	0.000519
29.154020	-0.000327
29.207054	-0.000116
29.241636	-0.000126
29.264809	-0.000269
29.312967	0.000211
29.421671	-0.000025
29.506472	0.000060
29.546076	0.000104
29.633055	-0.000378
29.785727	-0.000831
29.813086	-0.000152
29.904142	-0.071948
29.904457	0.072989
29.924526	0.000036
29.973804	0.000151
30.009174	0.000085
30.019077	-0.000203
30.064013	0.000064
30.181772	0.000136
30.224289	0.000134
30.313684	-0.000045
30.381174	0.000227
30.415012	-0.000140
30.461634	-0.000105
30.532717	-0.000134
30.540659	0.000235
30.650805	0.000036
30.683847	-0.000038
30.733849	-0.000046
30.869465	-0.000027
30.928045	0.000235
30.941273	-0.000564
30.970999	0.000151
31.015179	-0.000146
31.070335	-0.000032
31.112188	0.000158
31.212492	0.001813
31.215313	-0.001823
31.282551	0.000042
31.310143	0.000502
31.340197	-0.000508
31.347771	-0.000203
31.490513	-0.000403
31.578663	0.000010
31.698589	-0.000244
31.768497	-0.000305
31.791792	0.000398
31.805578	-0.000119
31.857706	0.000043
31.932394	0.000086
31.948978	-0.000245
32.050655	0.000738
32.058342	-0.000296
32.095322	0.000331
32.113720	-0.000067
32.327229	-0.000210
32.351322	0.000106
32.387333	-0.000261
32.440559	0.000267
32.474258	-0.000337
32.504787	0.000184
32.530571	-0.000253
32.582344	-0.000042
32.645267	-0.000107
32.713097	0.000316
32.792973	-0.000182
32.807568	0.000189
32.850822	-0.000942
32.882607	0.000188
32.912407	0.000595
32.977734	0.000188
33.001911	-0.000083
33.130707	0.000012
33.200687	0.000160
33.352932	0.000165
33.382664	0.000465
33.391582	0.000194
33.467499	-0.000038
33.510998	0.000004
33.527702	-0.000008
33.546291	-0.000008
33.591011	0.000283
33.630939	-0.000555
33.673935	0.000051
33.774158	-0.000028
33.786659	0.000047
33.959404	-0.000012
34.007751	0.000100
34.014404	0.000006
34.073147	-0.000085
34.129097	-0.000032
34.180138	0.000021
34.273327	-0.000268
34.284458	-0.000053
34.301895	0.000050
34.487041	0.000489
34.487114	-0.000148
34.513584	-0.000005
34.541115	0.000028
34.617214	-0.000118
34.627407	-0.000068
34.669498	-0.000005
34.783363	0.005280
34.802162	-0.005355
34.854851	0.000023
34.926731	0.000097
34.943325	-0.000065
34.994526	0.000261
35.124546	0.000259
35.205284	0.000081
35.285492	-0.000336
35.395657	-0.000093
35.396957	0.000181
35.433140	-0.000324
35.441708	-0.000082
35.516819	-0.000343
35.520889	-0.000033
35.591530	0.000270
35.618378	0.000017
35.666821	-0.000071
35.729527	-0.000004
35.900768	0.000148
35.975819	0.000206
36.004128	-0.000217
36.045395	-0.000354
36.063839	0.000464
36.156380	0.000336
36.169899	-0.000133
36.254677	0.000098
36.265232	0.000074
36.303852	-0.000356
36.406506	-0.000328
36.433342	0.000164
36.500805	0.000595
36.506973	-0.000065
36.552120	0.000416
36.591824	0.000320
36.626160	-0.000196
36.762089	0.000000
36.798294	-0.000008
36.925972	-0.000035
36.982174	0.000037
37.015621	-0.000805
37.057899	-0.000423
37.108017	-0.000549
37.136723	-0.000074
37.149353	0.000240
37.170704	-0.000313
37.291744	0.000686
37.325817	-0.000561
37.353073	-0.000041
37.375511	0.000055
37.535782	0.000052
37.550919	0.000017
37.734238	0.000570
37.740395	-0.000594
37.751789	0.000413
37.766155	-0.000414
37.806286	0.000203
37.924122	0.000326
37.928524	-0.000261
38.010929	0.000419
38.057045	-0.000115
38.080280	0.000045
38.098858	-0.000720
38.188370	0.000004
38.235847	0.000024
38.403656	0.001210
38.406551	-0.001478
38.437145	0.000036
38.467392	0.000195
38.563427	-0.000807
38.568508	0.001298
38.628082	-0.000218
38.696587	0.000726
38.782516	-0.000020
38.820232	-0.000271
38.977200	0.000346
39.007526	-0.000921
39.017506	0.000723
39.068424	-0.000031
39.068954	0.000107
39.110649	0.000015
39.187000	-0.000221
39.194115	0.000530
39.229698	-0.000200
39.374325	-0.000077
39.512009	0.000206
39.572403	-0.000097
39.624378	0.000132
39.645065	-0.000706
39.660461	0.000641
39.795914	0.000551
39.807579	-0.000257
39.864613	-0.000310
39.880386	-0.000537
39.953381	-0.000266
39.957024	-0.000084
40.049934	0.000652
40.070808	-0.000746
40.098450	-0.001362
40.184486	0.000058
40.229847	0.000147
40.275669	0.000030
40.401688	-0.000007
40.432030	0.000021
40.495773	0.000266
40.534359	-0.000376
40.597626	0.001705
40.600094	-0.001773
40.717636	-0.000186
40.748634	-0.000019
40.771336	-0.000157
40.849079	0.000014
40.926533	-0.000178
40.933716	0.000096
40.971588	0.000598
40.977558	-0.000027
41.145882	-0.000345
41.160591	0.000018
41.231548	0.000357
41.337803	-0.000246
41.342621	-0.000021
41.409580	-0.000113
41.467342	0.000233
41.539589	0.000122
41.556087	-0.000230
41.598225	-0.000004
41.621704	0.000303
41.647659	0.000031
41.745483	-0.000219
41.750977	0.000103
41.834328	-0.000037
41.979622	-0.000038
42.037956	0.000234
42.074810	-0.000087
42.166309	0.002538
42.166767	-0.002469
42.221958	0.000293
42.253799	-0.000771
42.278027	0.000065
42.401146	-0.000188
42.409012	0.000368
42.513397	-0.000010
42.616821	0.003235
42.618587	-0.002558
42.662197	-0.001275
42.672493	0.000575
42.686852	0.000092
42.748512	-0.000106
42.776455	-0.000201
42.832230	-0.000139
43.030125	0.000092
43.128124	-0.000212
43.176361	0.000440
43.217831	0.000005
43.247646	-0.000008
43.259735	0.000298
43.416134	0.000226
43.433289	0.000928
43.434494	-0.000119
43.508808	-0.000897
43.512276	-0.000174
43.596416	-0.000017
43.634251	0.000184
43.652790	0.000142
43.686893	0.000142
43.838364	-0.000697
43.875652	0.000135
43.926018	-0.000069
44.026485	0.000096
44.045383	-0.000022
44.070496	-0.000087
44.096447	-0.000013
44.171513	-0.000021
44.239685	-0.000005
44.347801	0.000209
44.357349	0.000055
44.379204	-0.000050
44.457249	-0.000194
44.498608	0.000119
44.538021	0.000116
44.588634	-0.000028
44.644081	0.000068
44.769810	0.000538
44.778423	-0.000401
44.789913	0.000050
44.901264	0.002719
44.918076	-0.002757
45.060711	0.000333
45.070168	-0.000502
45.111958	0.001661
45.116367	-0.001647
45.163563	0.000141
45.212532	-0.000103
45.304317	0.000173
45.309475	-0.000229
45.445621	-0.000063
45.458145	0.000242
45.588726	0.000164
45.657093	-0.000453
45.686260	0.000522
45.731979	-0.000663
45.737087	0.000505
45.793037	0.000095
45.856609	-0.000989
45.920803	0.000108
45.985020	-0.000274
46.046417	0.000057
46.201309	-0.000193
46.212292	0.001878
46.217781	-0.001129
46.232777	-0.000266
46.281704	-0.000009
46.294544	-0.000130
46.328701	0.000021
46.353481	0.000133
46.428188	0.000167
46.696175	-0.000068
46.735794	0.000151
46.789398	0.000595
46.810745	-0.000815
46.854153	0.003666
46.856468	-0.003485
46.996834	0.000020
47.046291	-0.012594
47.047325	0.012147
47.103275	0.000124
47.123638	0.000173
47.157253	-0.000253
47.227722	-0.000060
47.242008	0.000181
47.339104	-0.000132
47.496410	0.000260
47.507961	0.000213
47.569588	0.000301
47.614956	-0.000397
47.663025	0.000439
47.681446	-0.000016
47.700546	-0.000003
47.793694	0.000240
47.896873	0.002274
47.960022	-0.003155
47.972675	0.003694
47.983257	-0.002525
48.038059	0.000039
48.069286	-0.000349
48.080727	0.000115
48.198849	-0.000055
48.346973	0.000195
48.395802	-0.017421
48.396717	0.017002
48.432465	-0.000124
48.452763	0.000202
48.514603	-0.000043
48.628101	0.002894
48.638229	-0.002798
48.654587	-0.000011
48.728363	0.000927
48.747742	-0.000842
48.784615	-0.000000
48.881718	0.000060
48.971767	-0.000101
49.057377	0.000008
49.154949	-0.000091
49.198509	-0.000579
49.220993	0.000870
49.244137	-0.000371
49.320896	-0.000483
49.345913	0.001021
49.392086	-0.000359
49.487530	0.000745
49.562477	-0.010562
49.562733	0.010702
49.582806	-0.000071
49.775120	0.000156
49.776463	0.000681
49.785591	-0.000910
49.864918	0.000372
49.902924	-0.001540
49.915211	0.000471
49.926380	0.000489
49.992519	0.000184
50.039989	0.000040
50.351074	0.000742
50.357811	-0.000772
50.409969	-0.002086
50.414196	0.001986
50.447521	-0.000318
50.464722	0.000378
50.560463	0.000003
50.673161	-0.001023
50.680080	0.001083
50.699718	-0.000448
50.707661	0.000492
50.785938	-0.000136
50.824497	-0.001290
50.838619	0.001267
50.948772	0.000017
51.148975	-0.004165
51.152409	0.004097
51.219746	-0.000014
51.242352	0.000212
51.280300	-0.007778
51.280933	0.007696
51.355648	-0.000025
51.408978	-0.000082
51.542679	0.001998
51.548908	-0.001875
51.583687	0.000097
51.585339	0.000091
51.596130	-0.000441
51.649910	0.000194
51.676670	-0.000361
51.813816	0.000005
51.990746	-0.000338
52.002327	0.000057
52.015091	-0.000020
