14.114405	-0.001248
14.122670	0.016081
14.142204	0.000002
14.149833	-0.000028
14.182234	-0.000295
14.198832	-0.079596
14.205839	-0.014216
14.216074	0.079005
14.223275	0.000806
14.343506	-0.001730
14.374247	-0.000004
14.429797	0.002579
14.439795	0.037052
14.443416	-0.011730
14.444679	-0.029725
14.453537	-0.001317
14.505368	0.000664
14.505941	0.000322
14.510324	-0.001255
14.522305	-0.006855
14.531197	0.000878
14.548246	0.002689
14.551541	0.000858
14.564380	0.002387
14.567976	-0.002189
14.578705	0.000966
14.594953	0.002041
14.606815	0.008006
14.636056	0.001354
14.677714	0.001020
14.722731	0.007689
14.722781	0.000244
14.724188	0.110631
14.729534	-0.115614
14.773237	-0.006568
14.812991	0.000601
14.879782	0.004457
14.900017	-0.000002
14.931509	0.000578
14.939366	-0.000526
14.944887	0.001263
14.953285	0.000321
14.980549	-0.004167
15.036085	-0.002495
15.056588	-0.001776
15.068973	-0.001066
15.084527	0.002816
15.131491	-0.000641
15.143721	-0.001782
15.149557	-0.000765
15.161243	-0.003100
15.164601	-0.001274
15.170103	0.000226
15.183389	0.000517
15.189598	-0.000019
15.255002	-0.000843
15.255576	0.000585
15.283595	-0.002122
15.294250	-0.002310
15.298182	-0.003655
15.300766	-0.001943
15.303138	0.000101
15.374573	0.005823
15.390034	-0.000712
15.393743	0.045386
15.400953	-0.000603
15.430688	0.001215
15.439513	-0.051078
15.450699	0.013954
15.505671	0.000931
15.507389	0.000230
15.517082	0.000286
15.518186	0.000227
15.525291	0.000007
15.580771	-0.001842
15.587641	-0.028567
15.612574	-0.000202
15.632654	0.000346
15.654176	0.030145
15.675905	-0.005303
15.684706	0.020677
15.698750	0.001259
15.704983	-0.029453
15.714788	0.000882
15.729531	0.006126
15.744603	-0.001555
15.754161	-0.000740
15.764328	-0.006921
15.792329	0.010090
15.855179	0.000376
15.856422	-0.004499
15.865600	0.006419
15.891541	-0.000531
15.939336	-0.004873
15.964457	-0.005480
15.989915	0.005048
15.998116	0.007647
16.000818	0.000001
16.034996	-0.007581
16.053885	-0.004057
16.070024	0.003362
16.108210	0.001169
16.118879	0.004277
16.137173	0.011263
16.172222	-0.000234
16.194239	-0.011943
16.256760	-0.000037
16.259171	0.000001
16.273222	-0.000893
16.302261	-0.000296
16.321966	0.002656
16.338772	0.000996
16.353048	0.002419
16.356758	-0.000043
16.356960	0.004943
16.366339	-0.004836
16.385427	-0.006393
16.401123	-0.002106
16.428183	-0.000702
16.445211	-0.002801
16.460804	-0.000570
16.461514	0.006258
16.487692	0.000535
16.499563	0.003388
16.511686	-0.003018
16.531242	-0.000165
16.542425	-0.000324
16.591225	-0.001122
16.592037	0.004349
16.594376	0.122437
16.594778	-0.118290
16.638622	0.000155
16.648745	0.000012
16.668730	-0.007508
16.678913	0.000657
16.708096	-0.001235
16.712448	-0.004845
16.722439	0.007840
16.775681	-0.006389
16.786469	-0.000290
16.788074	0.000456
16.803225	0.001229
16.823532	0.004823
16.838024	-0.001563
16.852062	0.000290
16.917433	0.000979
16.950420	-0.262263
16.963129	0.271467
16.981339	-0.004150
16.998436	0.000279
17.002512	0.000523
17.012901	0.003521
17.017567	-0.003174
17.061537	-0.000545
17.079199	-0.018988
17.098536	-0.000482
17.100025	0.000000
17.112780	0.002701
17.118923	0.010221
17.126133	0.013839
17.158747	-0.003188
17.163740	0.009204
17.172918	-0.012809
17.207796	-0.011118
17.232321	0.001874
17.243784	0.003948
17.291039	0.000632
17.306362	0.001149
17.347427	0.000108
17.351395	0.000005
17.368124	-0.003346
17.373343	0.000609
17.390654	-0.001351
17.401812	-0.002356
17.430817	0.005958
17.436083	0.004845
17.465281	-0.003218
17.482010	-0.000128
17.482264	-0.000927
17.494177	0.000139
17.511009	-0.002702
17.553331	-0.001566
17.553520	-0.000541
17.572430	0.001075
17.579189	-0.000716
17.581701	-0.000560
17.605896	0.010814
17.632671	0.001423
17.651382	0.000763
17.672485	-0.008637
17.697479	0.093836
17.701199	0.000375
17.714592	0.002827
17.717180	-0.093727
17.718405	0.008006
17.749697	-0.000002
17.752218	-0.007376
17.814173	-0.000962
17.831221	-0.000312
17.858080	-0.002949
17.860880	-0.000224
17.896957	0.004479
17.904737	-0.003990
17.931467	0.003881
17.974016	0.003276
17.978773	0.000288
17.982649	-0.001780
17.998453	0.000504
18.012890	-0.002688
18.041384	0.003714
18.069996	0.001753
18.078081	-0.001725
18.109116	-0.191863
18.110352	0.190263
18.165844	0.004170
18.171434	0.002679
18.200426	-0.000003
18.214197	-0.008316
18.215399	-0.011751
18.247908	0.001756
18.316984	0.014774
18.326536	0.000379
18.330441	0.005345
18.345638	-0.001177
18.353281	-0.000735
18.370619	-0.000935
18.379616	-0.004969
18.390461	-0.000740
18.406706	-0.002350
18.422464	-0.001692
18.446795	0.000300
18.450375	-0.002805
18.452984	0.001061
18.460865	-0.000018
18.476864	0.000328
18.477108	0.000025
18.507780	-0.004464
18.543514	0.004845
18.550184	-0.001523
18.563915	-0.001486
18.583742	-0.001942
18.592150	-0.012296
18.593002	0.007375
18.614380	-0.006143
18.627998	0.011672
18.632887	0.000450
18.641577	0.000608
18.660452	-0.000679
18.689928	-0.011200
18.706493	-0.001237
18.717426	0.011531
18.733370	-0.000724
18.790981	-0.000932
18.815281	0.001208
18.835369	0.000007
18.855537	-0.032334
18.858648	0.011006
18.859728	0.000940
18.866892	0.001775
18.871971	0.020289
18.879051	0.000363
18.899799	0.000078
18.933214	0.000086
18.972425	0.000086
18.994745	-0.001152
18.999905	0.001588
19.016817	0.000134
19.047405	0.000376
19.064882	-0.000196
19.096067	0.001016
19.097397	-0.000087
19.130367	-0.000462
19.133471	0.008029
19.151430	0.002113
19.177349	-0.000192
19.216131	-0.001627
19.220968	-0.004328
19.264612	0.005277
19.266289	-0.000338
19.300535	-0.000001
19.305180	-0.001638
19.332430	0.002095
19.338173	-0.002582
19.345257	0.002186
19.364447	0.008048
19.388166	0.002427
19.390093	-0.004777
19.416681	-0.000423
19.440269	0.000337
19.449266	-0.009266
19.449583	0.000421
19.470839	-0.003955
19.471861	0.000015
19.498400	-0.000359
19.529417	0.001525
19.532291	-0.000213
19.573357	0.001604
19.582830	-0.000091
19.583483	0.000048
19.589952	0.125763
19.591078	0.023641
19.594303	0.165456
