37.165695	0.000398
37.252811	0.000006
37.320229	0.000007
37.353672	-0.140281
37.353977	0.140267
37.359966	-0.002178
37.364441	0.002166
37.419407	-0.000021
37.569527	0.000001
37.713512	-0.000032
37.796673	0.000015
37.833145	0.000025
37.864780	-0.312149
37.864941	0.312154
37.975151	-0.040707
37.975365	0.040702
38.070595	-0.000008
38.074654	0.000045
38.119705	-0.000065
38.121567	-0.195999
38.121655	0.195988
38.275528	0.000004
38.338219	0.000008
38.376232	-0.000108
38.418892	0.000082
38.615490	0.000009
38.639462	-0.000278
38.664555	0.000266
38.815250	-0.000006
38.818943	-0.086545
38.819225	0.086536
38.856495	-0.703850
38.856541	0.703857
38.911476	-0.000021
39.102367	-0.000003
39.210861	-0.000012
39.271976	-0.002950
39.274475	0.002947
39.294701	0.000015
39.356689	-0.000003
39.440884	-0.234584
39.441021	0.234568
39.472828	-0.008257
39.474262	0.008244
39.546856	-0.000010
39.620861	-0.034771
39.621475	0.034758
39.644146	-0.000006
39.835117	-0.000003
39.850437	0.000010
39.927307	-0.000044
40.121029	-0.000176
40.141582	0.000005
40.165070	0.000151
40.228325	-0.362527
40.228386	0.362522
40.320366	-0.103151
40.320625	0.103137
40.330517	-0.000007
40.375546	0.000005
40.413021	0.000002
40.507786	-0.000277
40.521233	0.000265
40.636124	0.000000
40.706196	-0.000006
40.763554	-0.000885
40.772957	0.000873
40.854630	0.000002
40.914024	-0.000008
40.961124	-0.223457
40.961266	0.223453
40.968880	-0.003657
40.972515	0.003647
41.028061	-0.000012
41.172577	-0.000003
41.325989	-0.000041
41.395054	-0.000011
41.438408	0.000010
41.473701	-0.553149
41.473820	0.553128
41.581913	-0.028733
41.582314	0.028711
41.671890	0.000018
41.682568	-0.000051
41.725365	0.000039
41.729034	-0.084745
41.729225	0.084741
41.878811	-0.000006
41.933010	0.000000
41.985653	-0.000048
42.025784	0.000011
42.220173	-0.000001
42.250084	-0.000307
42.272461	0.000291
42.414776	0.000005
42.425877	-0.094756
42.426147	0.094749
42.465332	-0.254033
42.465462	0.254020
42.519978	0.000007
42.703766	-0.000004
42.817894	-0.000015
42.879463	-0.007911
42.881191	0.007893
42.898766	0.000000
42.953270	0.000003
43.048889	-0.483616
43.048973	0.483604
43.080734	-0.007342
43.082230	0.007341
43.155632	-0.000070
43.230747	-0.021044
43.231289	0.021041
43.248219	0.000082
43.436108	-0.000009
43.461182	-0.000056
43.533512	0.000043
43.734638	-0.000155
43.744434	-0.000008
43.774357	0.000140
43.835472	-0.516959
43.835506	0.516940
43.930103	-0.155634
43.930237	0.155628
43.936092	-0.000006
43.973309	-0.000002
44.021221	-0.000021
44.115570	-0.000298
44.127918	0.000283
44.238178	0.000014
44.312927	0.000003
44.372162	-0.001207
44.380363	0.001187
44.456821	-0.000021
44.509640	0.000004
44.569786	-0.291796
44.569904	0.291779
44.578873	-0.003321
44.582272	0.003315
44.637493	-0.000001
44.775562	-0.000019
44.939877	-0.000050
44.994038	0.000015
45.045692	0.000041
45.089233	-0.477330
45.089363	0.477329
45.189373	-0.307745
45.189423	0.307737
45.274639	0.000002
45.290192	-0.000025
45.330902	0.000017
45.338573	-0.288332
45.338638	0.288329
45.481823	-0.000001
45.530334	-0.000000
45.595573	-0.000019
45.632347	0.000022
45.825371	-0.000017
45.861889	-0.000487
45.881557	0.000474
46.014912	0.000002
46.035198	-0.406355
46.035267	0.406349
46.081696	-0.462666
46.081787	0.462645
46.129871	-0.000026
46.307587	0.000011
46.425148	-0.000017
46.486412	-0.006042
46.488194	0.006026
46.503281	0.000014
46.551624	0.000004
46.666523	-0.127778
46.666855	0.127768
46.690102	-0.022388
46.690933	0.022379
46.764816	0.000001
46.845921	-0.111715
46.846123	0.111705
46.852982	-0.000015
47.037479	0.000002
47.074081	-0.000044
47.141514	0.000032
47.349419	0.000006
47.355076	-0.000164
47.391212	0.000149
47.444557	-0.155547
47.444637	0.155545
47.541622	-0.000002
47.543945	-0.455252
47.544006	0.455244
47.572525	-0.000007
47.637859	-0.000014
47.723415	-0.000315
47.734669	0.000303
47.845547	0.000006
47.919392	-0.000010
47.981956	-0.000992
47.989391	0.000993
48.058910	-0.000005
48.113174	-0.000002
48.185356	-0.083011
48.185799	0.082993
48.196796	-0.007159
48.199333	0.007150
48.248348	-0.000012
48.381432	0.000002
48.559887	-0.000023
48.594849	-0.000012
48.658703	-0.000004
48.725224	-0.151492
48.725651	0.151488
48.797756	-0.036126
48.798035	0.036112
48.884670	-0.000011
48.898579	0.000022
48.936687	-0.000012
48.953106	-0.183048
48.953239	0.183038
49.085850	-0.000017
49.134621	-0.000003
49.207130	-0.000114
49.241016	0.000096
49.432026	0.000007
49.480576	-0.000507
49.497986	0.000498
49.616825	0.000003
49.648506	-0.147325
49.648689	0.147300
49.715771	-0.101885
