12.241847	-1.373525
12.253295	-0.951869
12.323223	-2.286947
12.338341	0.548100
12.415167	1.225264
12.453339	0.587084
12.523855	0.678794
12.536396	1.370175
12.742823	-0.043851
12.776501	-1.122901
12.842963	0.658088
13.014975	-2.380386
13.038527	0.423668
13.093878	0.491485
13.116858	-0.051446
13.215775	0.361451
13.237855	0.212310
13.272702	1.780007
13.513346	-0.228428
13.606654	-0.952988
13.627861	0.819972
13.689026	-1.522906
13.726440	-1.099547
13.857812	0.363903
13.862545	-1.698321
13.911971	0.238749
13.936760	0.673576
14.092067	0.668530
14.132312	0.369972
14.183171	0.201275
14.222524	-0.289166
14.291383	0.109761
14.402554	-0.183484
14.430546	0.520767
14.434003	0.824475
14.505696	0.780276
14.662741	0.799572
14.676830	0.878731
14.743172	-0.117223
14.755114	-0.778210
14.806107	0.073904
14.903704	-0.984024
14.939022	0.449993
14.969234	-0.399110
15.031669	0.476577
15.092825	-0.212551
15.362403	0.311276
15.374505	-1.322047
15.418398	-1.662609
15.430545	0.467094
15.452416	2.435267
15.517591	0.307861
15.568479	0.601654
15.662142	-0.024031
15.695463	-0.610713
15.769945	0.299312
15.816031	0.760243
15.841800	0.389602
15.883953	-2.554809
15.905134	-2.064674
15.972678	-0.194588
16.048990	0.287776
16.089720	-0.498459
16.115587	0.624636
16.183893	0.499675
16.190876	-0.600715
16.268400	0.697732
16.359203	0.619836
16.397182	0.768272
16.404446	0.210217
16.441715	0.159597
16.542337	-0.129858
16.686674	-0.037251
16.719744	-1.776841
16.767004	0.710936
16.776388	-1.321834
16.926916	0.927474
16.939350	0.492582
17.053619	0.221429
17.157396	0.095903
17.161667	0.450482
17.213411	0.386345
17.272846	0.822176
17.288872	-0.679756
17.318928	0.221352
17.377110	-0.787148
17.411015	-1.450631
17.448471	0.467151
17.668343	-1.085299
17.685137	-1.204679
17.694124	0.668430
17.743835	0.219286
17.788908	0.725576
17.857538	-0.649828
17.916298	0.362084
18.032242	0.197818
18.092701	1.572309
18.157393	1.924132
18.184658	0.840862
18.241611	-0.527066
18.270296	-0.840812
18.361664	-0.982864
18.486591	0.488033
18.493021	-0.275785
18.553732	0.275822
18.637861	-0.762248
18.644686	0.590427
18.665560	0.121189
18.756380	-0.103723
18.847898	-0.169543
18.852716	-0.250019
18.967701	-0.370878
19.072405	1.595512
19.100163	0.443718
19.103649	-1.125038
19.195236	0.168747
19.202045	0.575029
19.235619	-0.595169
19.302643	0.624465
19.350796	0.268923
19.411539	-0.119587
19.444841	-0.119833
19.462626	-1.100960
19.558102	-2.633460
19.583441	-1.559340
19.624420	-0.407085
19.681625	0.438299
19.759523	0.695491
19.776876	0.737966
19.851852	1.049812
19.888065	1.116591
19.946877	-0.025488
20.007824	0.487541
20.059658	1.001662
20.178436	-0.438450
20.225842	-0.162494
20.241114	-0.151508
20.252934	-0.960958
20.329098	-0.757857
20.336164	-0.690834
20.352959	0.867601
20.504477	-0.372456
20.562815	0.018940
20.622978	-0.518292
20.625786	0.228120
20.752205	-0.012912
20.820551	-0.124755
20.885138	0.684320
20.892035	0.823946
20.900890	0.257741
21.024496	0.541137
21.073606	-0.172029
21.099627	-1.441981
21.139004	0.214217
21.292185	-0.879920
21.297617	0.666498
21.378075	0.044071
21.396004	1.153615
21.419529	-0.516897
21.478453	0.454166
21.531139	-0.615492
21.593626	-1.039754
21.741993	0.207852
21.781738	0.894942
21.815716	0.966874
21.837341	0.095297
21.850494	-0.677912
21.896818	0.548254
21.986317	-0.028079
22.098808	0.428019
22.175020	0.099742
22.187202	0.067214
22.260639	0.135405
22.332609	0.890977
22.375103	-0.400836
22.376045	0.593561
22.407200	-0.616292
22.453941	-0.688066
22.610989	0.200331
22.727779	-1.652475
22.749924	0.423096
22.765015	0.177071
22.798063	1.719020
22.844490	0.853309
22.867783	-1.231213
22.978773	0.429113
23.043890	-0.543721
23.076975	-0.382686
23.112764	-0.560775
23.160364	-1.395510
23.187866	-0.925986
23.350048	-2.072494
23.374203	0.815903
23.407106	1.051194
23.431986	0.810283
23.497278	-0.151218
23.504652	-0.117710
23.592096	1.237296
23.668259	-1.066673
23.714127	0.414123
23.759670	0.812513
23.892769	-0.203702
23.913002	-1.373828
23.916952	1.050917
23.933794	0.156330
23.934057	0.913655
23.989607	-0.681913
24.095587	-0.162817
24.105854	0.257993
24.153818	-0.555839
24.205442	0.246561
24.295912	0.554043
24.433998	0.394330
24.439461	-1.126099
24.496668	0.829260
24.524303	-0.517095
24.551434	0.141957
24.695988	-0.007880
24.733505	0.360242
24.765209	-0.771323
24.854906	-0.126139
24.899647	0.665515
24.999380	-1.687655
25.045950	1.257245
25.070875	-0.071754
25.129816	0.524637
25.137709	0.147212
25.286783	-0.103039
25.350880	0.343215
25.373875	-0.238008
25.420544	-0.259167
25.437157	-0.813739
25.507656	1.156826
25.585962	0.093495
25.623833	0.200803
25.709448	-0.253193
25.715033	-0.357496
25.759748	1.179891
25.828533	-0.166506
25.872150	1.000643
26.002676	0.917158
26.083467	-1.098962
26.116846	0.250213
26.123730	-0.910673
26.144449	0.385286
26.298306	0.667369
26.362148	-1.297792
26.383532	0.471239
26.404198	-1.170354
26.405056	0.788055
26.483828	1.090746
26.509186	-1.480436
26.596289	0.459805
26.663948	-0.206385
26.694195	0.042557
26.704193	-0.441132
26.838114	-1.573866
26.848476	-1.220873
26.925629	0.825620
27.010435	1.193070
27.090542	-0.122299
27.139301	0.961258
27.180075	-2.044488
27.271992	0.293037
27.284830	1.282856
27.328630	-0.545539
27.339848	-1.170172
27.433039	1.396351
27.504417	0.911638
27.524733	1.194351
27.548296	-1.171278
27.562729	0.018976
27.592575	-1.092746
27.676981	-0.217227
27.704866	0.730791
27.736961	0.996611
27.784042	-0.595895
27.837269	0.312243
28.019085	-1.631495
28.070995	0.502652
28.088381	1.471075
28.093601	0.832903
28.251507	-1.765059
