26.612434	-0.000120
26.694300	-0.000012
26.752363	-0.000014
26.802780	-0.000840
26.818754	0.000635
26.869526	-0.001145
26.900461	0.000281
26.934479	0.001252
26.987524	0.000091
27.113708	-0.000989
27.162619	0.000861
27.260208	-0.000359
27.329170	-0.000261
27.348572	0.000287
27.403198	-0.001078
27.455605	0.001015
27.511478	-0.004500
27.515238	0.004551
27.619749	0.000789
27.723169	-0.004436
27.730406	-0.005932
27.734543	0.008601
27.761106	0.001286
27.789530	0.000162
27.877682	0.000287
27.956839	-0.000573
28.079002	0.000228
28.141159	-0.011399
28.144464	0.009482
28.173517	0.000993
28.203270	0.001185
28.307341	-0.003681
28.317394	0.003292
28.406897	0.000290
28.521969	-0.000017
28.572575	-0.001250
28.614426	0.000657
28.652927	0.000336
28.752699	-0.000073
28.800173	-0.001127
28.821795	0.000626
28.874281	0.000216
28.928024	-0.008881
28.935266	0.007960
28.977610	0.000974
29.036413	-0.000057
29.114851	-0.000227
29.140648	-0.001251
29.172451	-0.001938
29.232693	-0.002104
29.243477	0.005538
29.265427	-0.000291
29.315527	0.000801
29.423788	0.000117
29.505287	-0.000020
29.568727	0.000066
29.635387	0.000168
29.786476	-0.001048
29.818253	0.000828
29.917725	-0.000061
29.926355	-0.000165
29.981390	-0.002896
30.010305	-0.000153
30.017809	-0.002000
