-4.814651	0.000000
-4.814468	0.000000
-1.259964	-0.000025
-1.259324	0.000024
-0.593124	0.000216
-0.593056	-0.000215
2.271402	-0.000230
2.271553	0.000235
2.620690	-0.012089
2.620768	0.012089
3.076672	0.001742
3.076954	-0.001741
3.667056	0.000253
3.670377	-0.000247
5.131194	0.000146
5.139835	-0.000152
5.774022	0.000808
5.778868	-0.000814
5.980394	-0.001159
5.988138	0.001253
6.143516	-0.000259
6.170812	0.000236
6.658949	0.000004
6.728570	-0.000068
6.774559	-0.000012
6.787451	0.000028
7.040049	-0.000029
7.165320	0.000032
7.300685	0.000000
7.523191	-0.000267
7.646702	0.000018
7.942642	0.000042
7.999924	-0.000001
8.266569	-0.000083
8.292153	0.000191
8.600180	0.000080
8.669970	0.000064
8.952663	-0.000014
9.132053	0.000067
9.190318	-0.000046
9.289824	-0.000037
9.419713	0.000233
9.437436	-0.000251
9.744369	0.000083
9.769307	-0.000168
9.792121	0.000072
10.130785	-0.000046
10.250499	0.000038
10.468810	-0.000038
10.495169	-0.001116
10.498399	0.001165
10.571776	-0.000001
10.854427	-0.000032
10.876465	-0.000047
11.018826	-0.000065
11.042689	-0.000009
11.405012	0.000054
11.513236	-0.000043
11.648534	0.000049
11.664140	-0.000070
11.780599	0.000011
12.088607	0.000048
12.152559	-0.000041
12.396577	-0.000031
12.441827	-0.000007
12.514356	-0.000010
12.720544	-0.000017
12.929416	-0.000023
12.998110	0.000028
13.086571	0.000120
13.167446	-0.000037
13.174758	0.000026
13.472106	-0.000222
13.495304	0.000185
13.671799	0.000006
13.880331	0.000063
13.975443	-0.000030
14.108412	-0.000018
14.209975	-0.000111
14.242293	0.000090
14.291804	0.000006
14.583679	0.000035
14.661504	0.000060
14.730979	0.000003
14.774353	0.000063
15.128318	0.000013
15.303976	-0.000027
15.410912	-0.000262
15.412715	0.000242
15.701626	0.000003
15.801106	0.000082
16.078163	-0.000027
16.147112	0.000042
16.222151	-0.000024
16.237530	-0.000137
16.534050	0.000017
16.594522	0.000013
16.666878	0.000021
16.677048	-0.000142
16.731531	0.000085
17.102730	0.000005
17.158463	0.000704
17.163774	-0.000658
17.304523	-0.000057
17.576281	-0.000039
17.722399	-0.000022
17.751610	-0.000009
17.886477	0.000018
17.922796	0.000006
17.997221	0.000026
18.367622	-0.000011
18.397427	0.000062
18.507652	0.000012
18.736420	0.000050
18.956657	0.000059
19.008059	0.000028
19.031136	-0.000029
19.261658	-0.000000
19.479841	0.000007
19.677582	0.000000
19.798512	0.000009
19.815626	0.000007
19.940361	-0.000031
20.111456	-0.000029
20.132280	-0.000002
20.150471	-0.000039
20.302252	-0.000029
20.388355	0.000031
20.623074	-0.000004
20.809858	-0.000063
20.815845	0.000046
20.955662	0.000048
21.140884	0.000026
21.187756	-0.000003
21.329897	-0.000003
21.484274	0.000005
21.582960	-0.000008
21.632893	0.000018
21.987080	0.000005
22.067608	-0.000014
22.196329	0.000106
22.316786	-0.000059
22.521521	-0.000014
22.597795	0.000004
22.624550	-0.000019
22.812550	0.000017
23.161703	-0.000024
23.186655	-0.000005
23.400818	0.000017
23.446157	-0.000035
23.504416	-0.000043
23.631941	0.000015
23.696077	0.000006
23.802820	0.000003
23.946968	-0.000019
24.081747	0.000041
24.254810	-0.000026
24.427790	0.000252
24.456310	-0.000354
24.500088	0.000104
24.709572	0.000020
24.895496	0.000008
24.940699	-0.000004
25.081718	-0.000013
25.226191	0.000016
25.270952	-0.000030
25.603027	0.000010
25.693071	0.000061
25.830994	-0.000121
25.887459	0.000083
26.053177	0.000043
26.194189	0.000004
26.196758	-0.000014
26.397573	-0.000006
26.622883	0.000012
26.885372	0.000002
26.973581	0.000047
27.006361	-0.000008
27.083851	0.000030
27.171455	0.000032
27.273668	-0.000002
27.508711	0.000071
27.577221	-0.000053
27.789371	-0.000023
27.911066	0.000048
27.956812	0.000027
28.084253	-0.000306
28.102900	0.000287
28.298281	-0.000016
28.558468	0.000014
28.667528	0.000019
28.690350	-0.000018
28.848169	-0.000162
28.896341	0.000151
29.223131	0.000009
29.298632	-0.000035
29.427292	0.000069
29.452787	-0.000261
29.596098	-0.000003
29.744524	0.000012
29.790628	-0.000013
30.015360	0.000005
30.140339	0.000006
30.479219	-0.000038
30.554655	0.000184
30.585114	-0.000189
30.663359	0.000004
30.798182	-0.000034
30.855211	-0.000002
31.191067	0.000336
31.206425	-0.000334
31.469330	-0.000072
31.504332	-0.000009
31.552885	0.000031
31.707729	0.000438
31.732876	-0.000438
31.905313	-0.000014
32.182972	0.000019
32.288101	-0.000019
32.375580	-0.000001
32.448189	0.000005
32.528008	0.000002
32.851395	0.000003
32.911884	0.000053
32.997452	-0.000273
33.002754	0.000327
33.169846	-0.000008
33.294125	-0.000003
33.380482	0.000003
33.641987	0.000015
33.729195	-0.000005
34.048210	0.000029
34.145573	0.000026
34.188381	-0.000002
34.260132	-0.000015
34.423283	0.000013
34.448483	-0.000003
34.860329	0.000307
34.870850	-0.000259
35.092716	0.000114
35.097111	-0.000104
35.165264	-0.000042
35.349701	-0.000315
35.371445	0.000306
35.519432	0.000013
35.813038	0.000028
35.902214	-0.000023
35.988644	0.000035
36.034164	-0.000031
36.149109	-0.000000
36.488358	-0.000005
36.507801	-0.000024
36.554756	-0.000051
36.586254	-0.000011
36.783829	0.000015
36.851261	0.000012
36.966946	-0.000028
37.269356	-0.000010
37.377308	0.000013
37.681835	-0.000037
37.713387	0.000021
37.790936	-0.000013
37.870216	-0.000025
38.035923	0.000001
38.055023	0.000003
38.553577	0.000185
38.569416	-0.000256
38.699215	0.000080
