
16.000000	-11.733321	-90.259186	62.464661

-90.259186	-0.999996
-86.654579	-0.999971
-83.057487	-0.999999
-79.453354	-0.999990
-75.855728	-1.000006
-74.095314	-0.999999
-72.253006	-1.000000
-70.488899	-0.999997
-68.646469	-1.000013
-66.888351	-1.000019
-65.518639	-0.999992
-65.040817	-1.000001
-63.285934	-1.000006
-61.920738	-1.000005
-61.439499	-1.000007
-59.680439	-1.000006
-59.204624	-0.999990
-58.317196	-0.999998
-57.837948	-0.999994
-56.076836	-0.999998
-55.605995	-0.999999
-54.716610	-0.999991
-54.235092	-0.999985
-52.475361	-0.999993
-52.004223	-0.999997
-51.298901	-1.000004
-51.113853	-0.999991
-50.636501	-0.999998
-48.874268	-0.999992
-48.404026	-1.000002
-47.700069	0.999946
-47.699348	-0.999958
-47.513344	-0.999990
-47.035248	-0.999996
-45.618000	-1.000005
-45.275036	-1.000001
-44.802132	-1.000003
-44.100117	0.999990
-44.096684	-0.999992
-43.913712	-1.000002
-43.727215	-0.999987
-43.435673	-0.999990
-42.016941	-0.999992
-41.674835	-0.999987
-41.352989	0.999985
-41.201122	-0.999996
-40.499275	0.999970
-40.493366	-0.999958
-40.316063	-0.999994
-40.124725	-0.999995
-39.835320	-0.999999
-38.420097	-1.000005
-38.369278	-1.000005
-38.079708	-1.000011
-37.753326	0.999983
-37.600170	-1.000001
-36.902145	0.999967
-36.893314	-0.999970
-36.721355	-0.999996
-36.521545	-0.999997
-36.236343	-1.000006
-35.344398	0.999981
-34.819817	-1.000008
-34.767502	-0.999999
-34.479515	-0.999992
-34.156887	1.000004
-34.002934	-0.999992
-33.322922	-0.999990
-33.300014	0.999958
-33.292583	-0.999950
-33.131264	-0.999984
-32.912884	-0.999988
-32.634491	-1.000012
-31.748215	0.999999
-31.454109	-1.000010
-31.221548	-1.000009
-31.168245	-0.999998
-30.883350	-1.000004
-30.558716	1.000002
-30.402987	-0.999993
-29.723040	-0.999766
-29.705050	0.999989
-29.694532	-0.999814
-29.673223	0.999602
-29.550039	-0.999998
-29.304932	-1.000000
-29.030689	-0.999997
-28.294418	1.000000
-28.149410	0.999991
-27.854366	-1.000016
-27.622402	-0.999997
-27.568138	-0.999993
-27.289204	-0.999995
-26.962835	1.000007
-26.806580	-0.999996
-26.728903	-0.999994
-26.124527	-0.999979
-26.111151	1.000002
-26.093613	-0.990521
-26.073648	0.990517
-25.973028	-0.999987
-25.693300	-0.999996
-25.427067	-1.000008
-24.872126	-0.999996
-24.695591	0.999994
-24.553940	0.999996
-24.333033	0.999979
-24.250856	-0.999985
-24.026207	-1.000005
-23.970272	-0.999986
-23.697226	-0.999995
-23.366583	0.999986
-23.209799	-1.000003
-23.129259	-0.999979
-22.943027	0.999976
-22.526545	-0.999542
-22.515394	1.000004
-22.498632	-0.999726
-22.478849	0.999276
-22.403353	-0.999997
-22.317997	-1.000001
-22.081421	-0.999992
-21.817995	-1.000001
-21.267899	-0.999965
-21.099016	0.999989
-20.958672	0.999994
-20.738062	1.000006
-20.649338	-0.999984
-20.475655	-1.000000
-20.433300	-1.000008
-20.369934	-0.999986
-20.103312	-0.999987
-19.775822	0.999997
-19.608692	-0.999983
-19.528540	-0.999987
-19.345467	0.999987
-19.328051	0.999988
-18.930777	-0.999990
-18.925995	1.000000
-18.903666	-0.999423
-18.883575	0.999127
-18.839916	-0.999674
-18.720535	-0.999991
-18.472042	-0.999989
-18.207798	-0.999995
-17.928572	1.000003
-17.658943	-0.999979
-17.501015	0.999997
-17.366747	1.000000
-17.142775	0.999970
-17.051987	-0.999967
-16.892763	-0.999994
-16.840933	-0.999992
-16.762959	-0.999990
-16.514141	-0.999992
-16.382635	-0.999970
-16.187031	0.999964
-16.010689	-1.000000
-15.927968	-0.999976
-15.741429	0.999994
-15.733994	0.999982
-15.337547	-0.999945
-15.332030	0.999992
-15.316505	-0.999084
-15.291059	0.998388
-15.276474	-0.999310
-15.123162	-0.999998
-14.868601	-0.999991
-14.657634	0.999986
-14.592847	-0.999977
-14.544927	-0.999970
-14.333248	0.999989
-14.050148	-0.999995
-13.906032	0.999999
-13.771555	1.000003
-13.549006	0.999989
-13.458822	-0.999986
-13.326836	-0.999937
-13.252144	-0.965813
-13.246035	0.965698
-13.145280	-0.999932
-12.924401	-0.999989
-12.786351	-0.999990
-12.608951	0.998806
-12.607040	-0.998805
-12.409494	-0.999992
-12.329163	-0.999988
-12.140427	0.999975
-12.138756	0.999986
-11.831172	0.999974
-11.755434	-0.999960
-11.746842	-0.999957
-11.744717	0.999963
-11.700583	0.806475
-11.698871	-0.806467
-11.527718	-0.999998
-11.269679	-0.999987
-11.065935	0.999977
-10.976945	-0.999988
-10.945182	-0.999966
-10.778263	-0.999968
-10.745859	0.999974
-10.438880	-0.999910
-10.320973	0.999998
-10.313988	0.999918
-10.177042	0.999993
-9.959788	0.999980
-9.868728	-0.999976
-9.775137	-0.999999
-9.666615	-0.998504
-9.650860	0.998500
-9.515873	-0.999981
-9.339282	-0.999997
-9.193764	-0.999992
-9.034195	0.999866
-9.014573	-0.999994
-8.950724	-0.999901
-8.895289	0.999977
-8.807634	-0.999943
-8.731362	-0.999989
-8.551074	0.999993
-8.537803	0.999996
-8.234484	0.999733
-8.213913	-0.999717
-8.163285	0.999992
-8.154879	-0.999962
-8.112254	0.993620
-8.109675	-0.993633
-7.935931	-0.999993
-7.680802	-0.999989
-7.476279	0.999981
-7.469946	0.999986
-7.359417	-0.999966
-7.351765	-0.999991
-7.326380	-0.999983
-7.177873	-0.999572
-7.165066	0.999578
-6.829824	-0.999985
-6.734172	0.999996
-6.725503	0.999992
-6.577214	0.999994
-6.375755	0.999951
-6.312903	0.999562
-6.291061	-0.999582
-6.231411	-0.999913
-6.085945	-0.999327
-6.060488	0.999335
-5.889957	-0.999982
-5.750757	-0.999969
-5.607913	-0.999991
-5.497671	-0.999984
-5.467659	0.999989
-5.423386	-0.999992
-5.340089	-0.999963
-5.303359	0.999947
-5.203286	-0.999963
-5.137923	-0.999987
-4.984535	0.999997
-4.938855	0.999985
-4.857374	1.000000
-4.679874	-0.999918
-4.645797	0.999879
-4.573850	0.999987
-4.564928	-0.999984
-4.526855	0.999570
-4.518569	-0.999472
-4.352026	-0.999993
-4.191123	-1.000007
-4.097900	-0.999979
-3.889570	0.999982
-3.867996	0.999998
-3.775350	-0.999974
-3.737725	-0.999963
-3.722086	-0.999997
-3.623485	0.999975
-3.578295	-0.999978
-3.416622	0.999987
-3.224238	-0.999968
-3.151066	0.999993
-3.140260	0.999973
-2.974101	0.999985
-2.797867	0.999978
-2.764857	0.999219
-2.751899	-0.999165
-2.662374	-0.999969
-2.602677	0.999993
-2.509387	-0.999510
-2.477559	0.999557
-2.392205	-0.999975
-2.279980	-0.999981
-2.164306	-0.999918
-2.016568	-0.999976
-1.908360	0.999826
-1.865292	-0.999976
-1.839936	-0.999990
-1.729463	-0.999832
-1.712960	0.999975
-1.596212	-0.999941
-1.544655	-0.999938
-1.443149	0.999959
-1.343970	0.999990
-1.268496	0.999997
-1.154119	0.999647
-1.153339	-0.999495
-1.066769	0.999972
-0.994152	0.999979
-0.973344	-0.999782
-0.940148	0.996319
-0.923499	-0.996416
-0.777473	-0.999975
-0.601875	-0.999994
-0.594072	-0.999976
-0.521375	-0.999914
-0.305622	0.999982
-0.268907	0.999992
-0.187968	-0.999973
-0.119667	-0.999954
-0.117595	-0.999874
-0.114948	0.999928
0.006488	-0.999982
0.188119	0.999988
0.279397	0.999990
0.379953	-0.999959
0.424101	0.999823
0.434054	-0.999810
0.449187	0.999974
0.637797	0.999974
0.646192	0.999965
0.749747	-0.997805
0.772650	0.997882
0.818881	0.999981
0.929151	-0.999915
1.030265	0.999100
1.063297	-0.997704
1.103205	0.998749
1.159479	-0.999979
1.311217	-0.999906
1.422292	-0.999716
1.593804	-0.999950
1.641628	0.999914
1.687380	0.999974
1.741368	-0.999949
1.778296	-0.999965
1.858847	-0.999799
1.862217	0.999796
2.011290	-0.999811
2.051455	-0.999686
2.078370	0.999776
2.122712	0.999955
2.240314	-0.999758
2.242882	0.999713
2.347126	0.999971
2.369565	-0.999487
2.483520	0.999976
2.503369	0.999932
2.592338	0.999906
2.619896	-0.999556
2.646196	0.998599
2.670900	-0.998691
