13.093506	99.579582
13.116745	119.961319
13.214328	18.928209
13.236712	74.438995
13.270491	311.159668
13.512544	156.490051
13.605616	200.255341
13.625143	47.549561
13.687444	290.184723
13.726496	227.774902
13.857724	51.766392
13.862137	293.318420
13.911651	122.049164
13.934708	79.869766
14.090487	26.260134
14.130025	147.755859
14.182537	233.855881
14.220324	75.036469
14.290631	92.251228
14.402355	145.069962
14.430287	224.175232
14.433571	255.481796
14.505281	105.968246
14.662519	108.887283
14.676946	209.325027
14.743685	42.875862
14.755393	182.622406
14.805343	81.689064
14.905054	202.838257
14.938890	88.845825
14.968502	140.818832
15.031133	175.849670
15.092454	88.319366
15.362020	109.458679
15.373920	198.554703
15.417481	385.219543
15.429747	66.145729
15.450340	364.595703
15.517101	54.124012
15.568012	170.125015
15.662754	76.038254
15.694929	218.859894
15.770364	40.904682
15.815468	108.121071
15.841170	137.808578
15.867900	679.298035
15.899217	399.448425
15.973118	63.808010
16.048866	188.726593
16.087374	244.715820
16.115479	74.101028
16.183331	176.583008
16.185888	210.511612
16.268919	173.384567
16.359148	131.701584
16.397133	166.529892
16.404177	55.613071
16.440849	234.139999
16.540993	67.764565
16.686268	55.192356
16.719488	354.932281
16.766621	79.824608
16.767937	244.832611
16.926168	224.397079
16.937948	155.617584
17.052938	87.590210
17.157061	58.060604
17.161703	115.877678
17.213682	139.006378
17.271944	72.410637
17.286528	114.315315
17.318033	189.102539
17.378988	229.393097
17.410696	330.416901
17.448221	104.945900
17.667593	219.457535
17.681402	247.910019
17.693563	37.695026
17.743490	183.218109
17.788485	149.751358
17.856878	211.983795
17.915670	201.568192
18.031860	145.538055
18.092432	281.665863
18.156153	396.878052
18.184418	220.856140
18.240961	165.114014
18.269253	112.237816
18.361488	129.665863
18.486158	188.712372
18.493879	109.320206
18.552504	130.886688
18.640701	297.749786
18.643951	191.371216
18.664141	209.755692
18.755959	168.063141
18.848446	153.929337
18.852352	161.567459
18.966366	145.259949
19.071856	300.961609
19.099936	113.009911
19.101963	408.416779
19.195711	208.711655
19.201952	225.187088
19.233965	191.745377
19.300472	74.176270
19.350403	104.282608
19.411213	134.615768
19.443617	209.051956
19.462011	325.760712
19.509342	623.011597
19.583290	369.690002
19.620531	163.074265
19.681555	133.120728
19.755995	263.341919
19.776470	104.486702
19.849932	279.214813
19.886667	265.822845
19.945330	105.827011
20.007660	284.172974
20.059038	273.820007
20.177589	244.145706
20.223827	402.355774
20.240404	163.043533
20.251682	409.294281
20.320187	135.860733
20.333588	294.393982
20.352257	123.796097
20.504078	199.332245
20.562656	110.665085
20.621492	268.789581
20.625456	187.912872
20.750063	175.406540
20.815388	34.363716
20.883921	217.204117
20.892439	115.655373
20.903625	152.143539
21.024483	201.307877
21.069723	174.901932
21.099688	368.126251
21.138117	76.680344
21.288628	160.014679
21.297148	47.097439
21.377777	164.883774
21.395565	208.661850
21.418968	275.014191
21.478334	279.276276
21.524937	265.059753
21.592718	122.136536
21.741562	294.400391
21.781630	343.940735
21.815758	407.145233
21.836597	286.121002
21.849953	227.032288
21.895620	227.039566
21.985994	299.100433
22.097708	323.546539
22.174477	168.453232
22.187057	251.810806
22.261436	248.074265
22.332382	199.140015
22.376379	331.034973
22.377043	211.032211
22.406618	279.387665
22.455685	239.188690
22.610474	223.006744
22.724030	608.249390
22.749466	117.357079
22.762619	256.476593
22.795191	435.995422
22.843611	219.034653
22.867474	338.501801
22.978642	105.627678
23.036871	237.195633
23.071005	359.955322
23.077450	159.996857
23.157669	397.369263
23.185122	281.039154
23.233471	99.275879
23.373955	154.294052
23.406111	306.975037
23.431717	181.244537
23.482460	247.419312
23.504471	132.149704
23.591803	337.450989
23.667196	375.811188
23.714092	292.813568
23.758930	319.841370
23.892063	236.630096
23.899996	549.892334
23.914560	408.123810
23.927275	97.130806
23.934032	138.914978
23.988794	384.599182
24.092218	186.453369
24.095293	162.495346
24.153334	231.790833
24.204769	305.964478
24.294594	166.577164
24.427139	258.367157
24.433701	173.754654
24.493626	318.922729
24.497278	126.116364
24.546238	296.428009
24.695480	245.655823
24.732901	265.544922
24.764772	412.052460
24.854456	186.726334
24.899454	68.842911
24.975651	364.537628
25.045799	274.147278
25.070816	438.681763
25.130484	376.920563
25.138292	376.568787
25.286230	284.319489
25.343328	347.269318
25.373528	348.950806
25.420685	346.854553
25.437239	228.880569
25.505846	590.509460
25.580166	275.277527
25.623480	397.065308
25.708099	388.468262
25.712563	395.375214
25.759642	336.608368
25.828678	319.304596
25.871971	287.849670
26.002239	282.593445
26.083132	408.953766
26.112118	397.777405
26.123734	360.872070
26.145191	249.878998
26.298071	299.122437
26.354980	579.157837
26.383818	169.693878
26.399105	339.955933
26.405113	284.701965
26.477476	425.944183
26.508583	415.000641
26.595686	140.410507
26.644974	226.284622
26.695713	154.667023
26.703966	200.471970
26.748600	503.274200
26.838966	636.563354
26.926167	207.216995
26.955980	327.897858
27.013523	335.531067
27.090511	155.643204
27.138945	331.850128
27.264021	104.365257
27.284775	405.675171
27.327364	339.076172
27.336704	467.999817
27.432583	435.961212
27.504581	198.088837
27.519463	514.838440
27.533026	583.443237
27.561996	203.834488
27.583069	461.930450
27.677219	214.641190
27.692360	278.319397
27.735441	303.782288
27.783422	351.588257
27.837234	351.362732
27.999321	371.534149
28.072031	228.160797
28.088478	424.732239
28.094702	125.938408
28.147039	279.118774
28.281487	376.708496
28.389975	432.279449
28.426023	458.125641
28.447453	213.573242
28.501932	77.436920
28.660391	439.610229
28.683632	361.106201
28.702084	375.432129
28.718918	431.213745
28.779942	478.347504
28.926498	321.303772
28.960688	338.405579
29.005087	282.684418
29.044502	498.452148
29.097790	419.475342
29.175108	420.088104
29.211935	616.320923
29.264380	393.503326
29.286247	365.465485
29.311373	332.757446
29.406158	402.265289
29.465919	391.126343
29.569489	377.681702
29.657446	328.157379
29.730942	298.191925
29.747255	596.547974
29.765245	530.259888
29.827810	518.043823
29.836267	438.299896
29.904879	247.263977
29.921301	435.772736
29.922546	313.881714
30.008709	735.219788
30.016834	192.192307
30.153423	408.082123
30.204063	191.038513
30.232121	477.888428
30.291828	259.571716
30.310099	487.377472
30.365934	647.554382
30.455467	249.989487
30.493427	659.841919
30.508659	492.842804
30.584667	222.728317
30.613407	354.011169
30.707624	216.870392
30.784309	322.599823
30.872284	373.266235
30.940102	484.028107
30.953568	491.530762
31.030375	515.873718
31.044672	586.229431
31.076698	250.887070
31.097303	554.260864
31.132755	509.240173
31.233982	233.690735
31.255556	304.468048
31.260382	247.458603
31.378670	289.363678
31.438265	387.067688
31.506712	595.220947
31.535332	381.014526
31.645529	525.866577
31.687469	163.616562
31.721218	336.563568
31.752659	354.778198
31.804344	378.058441
32.015446	572.874329
32.105091	80.567322
32.129368	430.943848
32.140610	488.637390
32.186913	353.377625
32.286732	415.851074
32.350262	419.232971
32.356506	535.405518
32.414925	419.584961
32.516197	349.979584
32.561878	391.226685
32.632812	599.339783
32.685749	417.808258
32.749557	577.728455
32.767220	687.452881
32.831810	403.201599
32.888390	592.283203
32.921280	347.228058
32.980457	467.801025
33.044697	420.473480
33.095802	473.825684
33.177811	357.535583
33.273003	247.878494
33.283840	387.712189
33.318188	356.372467
33.409225	670.197632
33.430885	576.686646
33.453159	373.433624
33.457329	408.432526
33.500954	588.921509
33.595417	594.600586
33.623524	800.531006
33.637943	199.643921
33.788033	444.119995
33.800282	232.410889
33.850132	543.619446
33.855587	281.993683
33.921093	496.811401
33.987686	285.674530
34.013115	682.562866
34.094013	399.385162
34.150791	759.145691
34.214836	461.221375
34.289658	364.475433
34.305565	420.775940
34.343754	216.878036
34.397888	464.489502
34.480083	497.383728
34.510754	543.033630
34.522919	436.820068
34.604679	597.721863
34.650188	264.311493
34.736446	589.494812
34.749172	571.395325
34.800541	264.715424
34.854729	409.184692
34.957855	212.249741
35.044262	336.561401
35.085976	419.669220
35.108234	773.457764
35.174301	559.127747
35.190395	489.126862
35.265038	609.061768
35.281380	214.628983
35.421181	293.016907
35.434113	480.254608
35.579796	450.011444
35.694096	656.333191
35.707287	87.717987
35.800484	513.102844
35.848358	391.137878
35.887905	510.219055
35.917358	311.595490
35.988258	509.266937
36.010311	475.627258
36.054298	493.236908
36.117443	437.776123
36.234440	445.912567
36.317966	319.053162
36.325897	429.666870
36.391281	618.820251
36.419083	380.469940
36.511631	626.927490
36.574070	356.701630
36.591854	536.418762
36.621956	511.548309
36.749607	438.335907
36.824726	542.254517
36.829746	573.794495
36.854046	481.759491
36.886505	397.350189
36.978893	497.516998
37.050053	468.257812
37.055260	606.092407
37.084724	541.567871
37.117916	482.643005
37.239693	636.183899
37.252426	234.729584
37.378994	393.839752
37.380112	527.047668
37.400742	727.665771
37.409569	465.460632
37.425198	287.950897
37.533348	622.407410
37.534527	322.358856
37.659027	798.731995
37.757568	640.839966
37.771862	449.676544
37.793888	847.002686
37.847435	681.003723
37.861088	436.776917
37.960499	559.559753
37.985249	227.314850
38.088043	437.485687
38.151581	622.154053
38.220913	673.945251
38.227066	282.216919
38.239380	419.370941
38.362640	538.349304
38.385040	522.800964
38.413773	641.691650
38.460381	444.250244
38.605553	539.753784
38.642818	208.581787
38.715775	406.159149
38.731434	464.987854
38.747498	878.270264
38.783836	372.416840
38.876507	191.619110
38.912403	668.558960
39.052349	457.924988
39.075600	516.952454
39.155624	290.633942
39.273586	483.162140
39.312080	89.648712
39.374859	777.090515
39.379547	340.835052
39.474617	499.036072
39.506733	571.292847
39.592762	548.529419
39.656139	558.389771
39.680557	411.541016
39.686443	639.409790
39.820976	321.264740
39.843281	419.411652
39.902664	511.058380
39.912395	308.947540
40.040428	678.676086
40.088413	633.945068
40.148815	522.391296
40.184700	516.583923
40.297329	515.913879
40.376587	640.123962
40.381851	575.543457
40.399410	445.000641
40.436211	486.244751
40.540745	633.296509
40.583561	599.014221
40.648552	760.284302
40.680046	424.489899
40.712955	612.978760
40.732632	558.891052
40.861835	308.857300
40.936806	700.364563
40.936951	584.098633
40.976330	527.935364
41.012470	498.472290
41.018559	312.685211
41.084572	629.814209
41.097683	285.106750
41.158127	685.989136
41.269741	625.236633
41.271568	462.992371
41.313992	837.404724
41.324020	554.393799
41.433838	856.470825
41.490627	354.330658
41.593475	531.432739
41.625431	271.460266
41.777901	707.430786
41.809044	351.719910
41.821655	700.752319
41.913666	579.813538
41.951679	333.697968
42.012444	554.692932
42.036499	548.754395
42.047382	813.712036
42.080383	592.075012
42.144245	361.517639
42.309498	233.154266
42.316700	533.731262
42.363098	509.566376
42.381809	407.401978
42.388897	965.490662
42.474731	221.410797
42.566128	733.113708
42.641411	482.294678
42.648731	506.589691
42.748104	527.864441
42.865292	263.912140
42.916077	106.568596
42.939667	241.190109
42.944809	548.758606
43.052753	702.195190
43.135239	677.906189
43.202858	639.269775
43.249195	496.731018
43.288437	556.176636
43.292358	672.749390
43.358650	522.749207
43.420589	638.561829
43.441593	419.332611
43.565605	267.402740
43.603973	692.150696
43.655216	546.869751
43.696350	569.429565
43.770916	535.637878
43.796066	455.236786
43.956852	460.563995
43.981796	578.038330
43.994968	708.025269
44.110996	774.638306
44.122826	710.802551
44.176754	333.757355
44.312267	402.123260
44.315117	848.553528
44.365784	574.505859
44.408176	759.301697
44.461891	483.214844
44.501293	369.748566
44.503021	405.233521
44.598904	701.380676
44.609344	650.875305
44.620594	323.103729
44.664425	634.333374
44.675632	284.045990
44.791973	702.370300
44.798374	492.947845
44.827171	913.368164
44.902325	371.398285
44.952763	691.096741
45.083488	917.543274
45.104862	470.236053
45.257988	279.430817
45.333473	654.732971
45.391434	827.132568
45.397552	359.933044
45.415215	756.590515
45.540936	348.905243
45.560669	564.017700
45.571606	582.139160
45.662457	490.489655
45.704094	724.046143
45.737305	782.415771
45.880058	636.074402
45.953644	526.678650
45.954300	400.015167
45.986603	466.364075
46.010803	300.143738
46.021107	1034.601318
46.075554	245.883286
46.148132	514.746582
46.199566	644.000000
46.254520	479.424622
46.267559	771.395996
46.464516	655.230652
46.521317	129.834702
46.548161	226.391205
46.623085	276.168304
46.709057	743.215698
46.716030	666.945862
46.809097	652.888367
46.827148	579.152893
46.859737	287.486664
46.896320	668.925232
46.961273	882.665588
46.989368	757.402039
47.033173	467.153870
47.144505	675.066528
47.175900	701.290222
47.230179	234.613846
47.268005	652.038940
47.291004	545.495789
47.349339	556.074524
47.539921	496.451569
47.543407	605.382568
47.626648	815.239014
47.678715	688.936890
47.716881	709.085449
47.877369	217.727509
47.928646	369.903961
47.981045	841.690186
47.981663	634.098572
47.990059	341.246185
48.055668	502.327484
48.082489	783.900452
48.098358	314.149841
48.185284	581.526245
48.221886	341.474457
48.231117	718.220215
48.251736	765.486389
48.266808	312.647430
48.368008	517.075378
48.424908	777.756531
48.451900	1149.586182
48.554253	227.304459
48.563854	573.568604
48.713387	809.635864
48.732487	923.819824
48.879250	280.620605
48.946518	625.607361
48.993904	327.358948
49.003216	585.498169
49.085365	566.672729
49.101429	703.458374
49.119804	579.228027
49.136593	347.469482
49.273937	376.197266
49.398186	699.793335
49.423573	626.033081
49.478157	654.157227
49.580135	280.550049
49.580647	676.639954
49.586750	540.623230
49.615131	441.823914
49.639141	1151.505249
49.680031	235.851196
49.765347	522.896606
49.792515	187.977463
49.867058	391.002930
49.896717	812.150513
50.040466	674.770081
50.125252	130.608704
50.194164	217.705368
50.229572	726.439575
50.291882	402.671143
50.360313	789.091736
50.420338	533.179077
50.423569	564.280945
50.494152	697.437744
50.501339	132.468399
50.553738	860.846436
50.589375	430.881287
50.623360	506.830200
50.692966	825.829468
50.745609	849.926636
50.804291	888.846802
50.807747	897.625183
50.869068	240.433243
50.923286	614.194763
51.113506	574.412170
51.150761	490.929932
51.205532	732.809814
51.249382	843.685730
51.384502	803.070435
51.505028	336.562531
51.519211	400.093811
51.538181	236.672806
51.574337	654.233093
51.638287	879.706482
51.662964	564.042297
51.710255	417.639557
51.738239	802.582642
51.757511	623.577759
51.827770	378.800232
51.859894	752.867920
51.869541	342.164124
51.884647	773.884277
51.981430	514.218872
52.048683	796.822632
52.088470	1205.989258
52.146774	549.169861
52.205372	184.668686
52.339436	988.107361
52.372299	973.142029
52.485863	334.003448
52.531414	675.057068
52.588921	631.218506
52.596062	675.670105
52.601730	417.293396
52.672329	751.847412
52.737762	401.683868
52.798431	425.098145
52.856869	423.430176
53.023628	588.595581
53.039024	689.604614
53.116146	573.065186
53.120415	679.985535
53.183640	489.606506
53.192120	418.660583
53.239674	1165.013916
53.285797	302.717010
53.288578	483.632294
53.376400	621.374756
53.453838	436.194855
53.497211	184.574890
53.545025	870.453308
53.689247	792.261902
53.718922	846.068665
53.730858	148.669113
53.798634	259.951447
53.912674	419.503571
54.001648	885.898926
54.029610	622.938599
54.032940	636.624207
54.100391	718.507324
54.131031	843.187134
54.151730	323.211609
54.172245	496.723938
54.199135	903.058289
54.233299	721.699219
54.320980	768.439514
54.334358	471.345764
54.442989	876.851135
54.477909	292.151367
54.495075	682.036255
54.693867	774.892395
54.726948	916.577332
54.782856	612.454102
54.867954	893.123840
55.019241	638.936523
55.096821	472.484100
55.140919	635.856567
55.142162	667.909058
55.158455	501.768555
55.275169	548.678650
55.296104	972.966919
55.330215	697.983948
55.336693	572.531372
55.370777	833.864197
55.433975	390.394653
55.481106	391.978577
55.514347	754.429810
55.544510	839.996704
55.626892	592.255798
55.666500	803.928772
55.710209	968.835815
55.753990	1199.140137
55.821518	204.490662
55.973969	1094.072876
56.003471	974.795898
56.081284	349.447723
56.097000	724.107788
56.114479	772.661377
56.172047	682.236877
56.218845	448.768219
56.285080	847.674683
56.345741	424.793427
56.400070	572.762268
56.437740	529.981079
56.488033	697.053040
56.657696	726.019836
56.755165	667.257751
56.767323	706.398987
56.784088	445.895142
56.791492	659.936890
56.835609	1139.405762
56.894173	344.662537
57.001499	506.687347
57.050491	958.810608
57.055168	811.351562
57.108891	214.917572
57.191452	963.063660
57.204254	981.696350
57.334179	161.190384
57.370564	812.302795
57.372643	394.521912
57.511997	651.080627
57.625553	721.665100
57.629883	1057.926025
57.653923	639.231262
57.705727	988.199707
57.722370	903.605713
57.726318	701.640015
57.743591	978.808777
57.802547	248.435349
57.813118	921.295837
57.855515	842.908569
57.890915	395.421265
58.061768	661.798462
58.069736	675.151123
58.144863	946.154358
58.232132	908.945496
58.305882	691.399231
58.428333	683.459167
58.476971	970.445740
58.631081	598.829956
58.674789	576.583130
58.716328	777.601685
58.732090	506.177460
58.878670	854.241333
58.885803	495.608459
58.902126	704.992798
58.959572	951.012451
58.966183	596.275513
58.974117	857.310730
59.041000	432.038574
59.101189	455.726959
59.180107	774.527161
59.214867	865.437439
59.277531	814.395813
59.287788	631.949402
59.318928	823.858521
59.395798	1378.928833
59.424625	283.121399
59.608658	1179.903198
59.611504	795.917603
59.625004	1083.011597
59.671486	366.179718
59.683338	693.702820
59.753086	739.949585
59.838417	476.440308
59.921379	900.557983
59.952980	762.874207
59.965614	821.903015
59.968460	786.859558
60.036579	811.810608
60.260967	748.674500
60.370274	352.555603
60.378902	694.257935
60.387592	611.367676
60.406696	749.263611
60.423340	1160.786011
60.502819	308.278809
60.642830	285.141907
60.683708	1163.452881
60.684364	844.956360
60.735680	546.817993
60.765396	886.826355
60.841930	938.827209
60.928005	349.824341
60.939255	145.072952
61.062164	758.975525
61.082104	676.525024
61.213776	666.660217
61.228447	1060.765503
61.266998	1047.884155
61.281494	646.500244
61.297768	1079.876221
61.328571	691.630432
61.334106	917.328979
61.355328	677.715332
61.400093	150.659729
61.467770	817.658325
61.511265	609.073181
61.637363	818.432373
61.648178	587.736572
61.755978	1001.834534
61.836864	976.071472
61.917221	705.331665
62.077530	1010.711914
62.078487	654.860657
62.257645	634.070251
62.273010	372.176849
62.288754	621.917480
62.298843	798.040649
62.477329	710.369690
62.494621	481.481079
62.551506	907.376587
62.577053	936.822632
62.594318	616.370850
62.650761	496.033081
62.682613	857.984314
62.727619	461.468109
62.805992	661.024170
62.883503	914.847290
62.895897	844.153748
62.918423	841.382874
62.954319	668.127686
63.043831	1398.304199
63.056984	489.036713
63.136879	850.657532
63.233440	1409.547363
63.241539	1535.069092
63.249313	750.973633
63.260120	423.475494
63.334854	757.669556
63.458366	501.040680
63.470486	975.255188
63.474133	676.766663
63.559914	781.926270
63.586243	616.504883
63.688507	869.609741
63.855026	813.854553
63.949932	383.153168
63.985825	716.191772
63.995243	579.753662
64.004097	1161.152344
64.016113	791.649231
64.113342	340.554169
64.142487	362.332916
64.185074	1160.628906
64.345467	746.664673
64.440742	625.841309
64.456245	1021.460999
64.475143	407.369293
64.503395	1096.202271
64.544312	154.026703
64.658760	797.958557
64.748924	836.516052
64.794609	893.626953
64.801239	742.736877
64.819717	1091.077026
64.864235	818.411621
64.901001	1020.866333
64.908173	812.962952
64.911621	432.019623
64.954201	639.075256
64.967346	675.705994
65.094521	958.566467
65.216248	842.030579
65.225021	564.515686
65.234741	526.011108
65.291908	1037.459106
65.500351	976.900818
65.536125	706.714294
65.672585	1045.919312
65.727165	704.457825
65.806847	392.130188
65.846016	673.018494
65.877518	767.851746
65.978310	651.505493
66.055763	801.742676
66.103348	494.522705
66.106209	920.117920
66.215408	577.015320
66.237976	862.130554
66.265709	533.178040
66.355705	481.175842
66.388969	625.146179
66.438110	980.629883
66.486481	912.035339
66.516197	796.799072
66.559212	879.151794
66.620674	751.579712
66.676353	883.183838
66.692474	1399.177856
66.725388	691.018066
66.818718	789.930542
66.841377	1183.357178
66.848183	456.743927
66.859016	960.389893
66.920387	797.229248
67.005890	1200.873779
67.018257	682.429077
67.077057	460.319244
67.165581	744.650391
67.203850	533.472412
67.374435	807.214050
67.445786	939.056396
67.526230	422.430939
67.567612	891.938354
67.576477	1149.453491
67.603416	532.393555
67.617424	813.281677
67.627716	441.147888
67.700912	1106.540161
67.722511	350.617706
68.014778	740.202209
68.022293	994.395386
68.081146	675.453491
68.107590	1020.240906
68.148674	169.558746
68.177979	1067.083862
68.249619	845.189148
68.339851	875.902771
68.362190	1113.621338
68.390816	769.305115
68.426277	1087.063477
68.451614	951.240051
68.496887	341.015839
68.517319	1081.790527
68.531120	881.784241
68.553284	808.787659
68.556961	753.217712
68.721176	1084.976074
68.799927	817.455078
68.841118	555.048767
68.843628	1013.472290
68.964401	510.975006
69.135208	898.066895
69.156326	703.792358
69.262733	1088.096191
69.330833	463.755005
69.369606	839.916138
69.442291	792.948181
69.462097	859.697632
69.636658	986.879272
69.645500	1016.064514
69.686211	690.284851
69.712227	489.119965
69.828835	535.364807
69.886047	940.129456
69.888313	922.045593
69.959908	690.893494
69.984138	505.573334
70.074379	851.145874
70.111053	1073.318848
70.155876	1102.821045
70.190521	1204.852661
70.234917	1028.187500
70.283638	823.448792
70.340500	1377.329468
70.398109	872.969971
70.407692	878.450134
70.436943	472.232086
70.445129	1257.794922
70.459488	525.299316
70.509644	896.201965
70.581474	1343.083862
70.604980	681.400024
70.693344	472.215668
70.768013	767.106506
70.827072	565.155151
71.018883	1027.317017
71.076752	876.591675
71.096764	609.141907
71.100296	448.052185
71.136635	725.677673
71.152237	1132.410034
71.212494	513.389771
71.216774	696.421509
71.241524	1239.172485
71.332253	330.866577
71.558762	492.366913
71.671127	499.421997
71.693436	772.697876
71.735657	917.797058
71.752190	161.344482
71.796783	913.591797
71.824303	1097.645264
71.893272	937.580933
71.900261	1209.023926
71.982765	720.744629
72.068298	1218.576172
72.096817	1086.188843
72.106369	743.278992
72.146751	1072.543335
72.162193	880.918030
72.164017	962.755371
72.202103	506.648102
72.336128	944.869202
72.387970	825.456726
72.428413	900.673645
72.464401	595.426025
72.700935	571.562988
72.753464	1023.197388
72.772545	775.620728
72.850151	1166.255737
72.853157	542.036682
72.994263	859.027161
73.048248	908.494141
73.057007	922.233215
73.164955	833.898865
73.229568	782.946899
73.321465	503.794952
73.395744	737.415344
73.437599	536.570312
73.510391	782.072693
73.515495	802.402344
73.527145	765.459167
73.610664	500.352264
73.659462	897.608093
73.717049	976.025574
73.728058	1438.454712
73.804565	1000.012878
73.881149	1421.231079
73.939857	845.526001
73.988602	1254.815796
73.991158	1104.984131
74.027641	520.718384
74.050468	1558.487183
74.062683	682.289246
74.084229	884.018799
74.102798	877.238281
74.181801	1369.055420
74.238701	667.276123
74.308090	512.344727
74.371437	825.289917
74.452965	625.507629
74.592949	542.274353
74.604973	1082.040283
74.675323	936.691040
74.677216	975.018433
74.713058	1339.053833
74.758011	859.841187
74.810417	1503.778320
74.818489	800.822815
74.828308	754.650879
74.941483	379.260468
75.103378	540.625916
75.214279	425.593750
75.329483	950.501160
75.357018	180.197525
75.361488	760.017883
75.376732	979.792603
75.437569	1263.147583
75.454163	1124.850830
75.480606	999.260437
75.578293	777.661987
75.659225	664.421570
75.680099	1040.214722
75.742142	914.007019
75.782135	874.258728
75.795914	996.946045
75.814926	1059.794312
75.921646	488.290863
75.936508	1047.646606
75.982895	912.338440
76.047279	992.941467
76.091690	663.130127
76.343452	1057.969971
76.375458	603.381958
76.384407	903.136047
76.431221	1320.950317
76.442734	589.520630
76.603638	821.848511
76.643036	902.290710
76.681328	827.773804
76.684784	819.759460
76.825073	865.798218
76.930275	500.936829
77.044838	536.815002
77.091652	910.842651
77.097153	926.208984
77.112350	783.781250
77.133163	597.726013
77.233688	807.160889
77.233788	1261.793579
77.242584	899.956787
77.365463	1410.468750
77.398857	1014.300781
77.521194	1603.643799
77.587677	856.159851
77.592110	899.051880
77.613701	1510.603638
77.620529	538.846008
77.646317	758.708496
77.697319	867.032654
77.700348	921.819702
77.750824	909.646973
77.792786	1512.602173
77.890778	731.261963
77.920204	544.556030
77.977295	892.067383
78.080635	650.513855
78.108704	602.087036
78.187675	1095.458618
78.208290	730.269104
78.260902	567.736877
78.279800	1468.970337
78.402328	1709.745117
78.405357	1191.001465
78.438988	783.563477
78.445694	1033.950806
78.549835	422.486633
78.653328	603.122864
78.727371	530.424500
78.895432	1110.818848
78.961838	210.113632
78.978210	1292.616699
79.003052	1028.527588
79.019714	811.778992
79.080658	1223.653076
79.108429	1265.252441
79.177803	897.184082
79.211861	646.889709
79.271004	1160.542236
79.363380	876.248169
79.399727	832.335754
79.439919	982.290344
79.487328	1040.206055
79.542747	1243.593506
79.583694	902.656494
79.637756	501.204498
79.683975	1049.851929
79.716118	739.459778
79.905518	655.626587
79.940804	1061.788940
79.992485	1012.348694
80.015785	1250.290771
80.159805	498.623108
80.202751	847.343323
80.209915	843.158508
80.243217	878.941223
80.306313	845.370728
80.426483	1000.358154
80.538910	502.153107
80.651978	560.614075
80.668159	1114.271973
80.689888	694.048889
80.750114	910.453186
80.754120	658.581848
80.792824	791.176270
80.810371	961.336060
80.851257	623.313538
81.008484	1187.464111
81.015251	1437.619141
81.131035	1626.523438
81.203300	940.187988
81.215057	894.742615
81.215424	1546.138428
81.225815	837.620239
81.252518	745.793030
81.303207	1051.989990
81.324272	719.125671
81.402359	865.791382
81.403099	1599.895874
81.529854	613.873596
81.538353	786.575989
81.581871	949.460449
81.655464	701.808350
81.706032	765.607849
81.735748	770.411133
81.772293	1132.667969
81.850227	1686.284424
81.854027	723.400208
82.015320	981.327087
82.024872	1402.115356
82.051247	849.236694
82.100044	884.931885
82.157516	426.377136
82.211815	663.399109
82.246422	730.310364
82.456116	1127.159790
82.520470	1352.619995
82.566193	203.886993
82.646149	1131.916138
